Loss,Epsilon
3.926952362060547,0.9996429999999897
2.5611672401428223,0.9996419999999897
3.260126829147339,0.9996409999999897
5.554867267608643,0.9996399999999896
5.6620659828186035,0.9996389999999896
5.8770928382873535,0.9996379999999896
5.3938374519348145,0.9996369999999896
0.8725651502609253,0.9996359999999895
3.969198703765869,0.9996349999999895
3.464388370513916,0.9996339999999895
8.351401329040527,0.9996329999999894
0.6900184750556946,0.9996319999999894
0.7202733755111694,0.9996309999999894
10.80107593536377,0.9996299999999894
2.4288437366485596,0.9996289999999893
3.8068456649780273,0.9996279999999893
6.978930473327637,0.9996269999999893
9.054105758666992,0.9996259999999892
1.8469878435134888,0.9996249999999892
15.231067657470703,0.9996239999999892
11.41689395904541,0.9996229999999892
7.642905235290527,0.9996219999999891
5.9304022789001465,0.9996209999999891
5.67559814453125,0.9996199999999891
4.353025913238525,0.999618999999989
8.446950912475586,0.999617999999989
3.8993098735809326,0.999616999999989
8.640631675720215,0.999615999999989
6.055620193481445,0.9996149999999889
6.782932281494141,0.9996139999999889
4.049373626708984,0.9996129999999889
5.172224998474121,0.9996119999999888
8.106819152832031,0.9996109999999888
3.487255573272705,0.9996099999999888
4.817499160766602,0.9996089999999888
4.831502914428711,0.9996079999999887
2.011690855026245,0.9996069999999887
4.218156814575195,0.9996059999999887
5.511321067810059,0.9996049999999886
7.494411468505859,0.9996039999999886
4.018307685852051,0.9996029999999886
6.280032157897949,0.9996019999999886
0.5445406436920166,0.9996009999999885
5.183541297912598,0.9995999999999885
4.557497024536133,0.9995989999999885
3.5434370040893555,0.9995979999999884
5.116480827331543,0.9995969999999884
2.9632697105407715,0.9995959999999884
3.7648751735687256,0.9995949999999884
2.666579246520996,0.9995939999999883
5.626636505126953,0.9995929999999883
7.977834224700928,0.9995919999999883
8.62356185913086,0.9995909999999882
0.6679393649101257,0.9995899999999882
5.9053449630737305,0.9995889999999882
3.081876516342163,0.9995879999999882
3.8940491676330566,0.9995869999999881
2.2000370025634766,0.9995859999999881
2.756507396697998,0.9995849999999881
6.403628349304199,0.999583999999988
3.147785186767578,0.999582999999988
1.4793996810913086,0.999581999999988
1.2560173273086548,0.999580999999988
4.509853363037109,0.9995799999999879
5.550032615661621,0.9995789999999879
5.142476558685303,0.9995779999999879
5.302774906158447,0.9995769999999878
8.818039894104004,0.9995759999999878
9.0562744140625,0.9995749999999878
1.1718448400497437,0.9995739999999878
4.590548515319824,0.9995729999999877
11.011825561523438,0.9995719999999877
5.678873538970947,0.9995709999999877
10.73042106628418,0.9995699999999876
6.660245418548584,0.9995689999999876
1.9714395999908447,0.9995679999999876
0.7514036297798157,0.9995669999999875
2.2585837841033936,0.9995659999999875
2.3213727474212646,0.9995649999999875
6.804429531097412,0.9995639999999875
4.669425010681152,0.9995629999999874
6.780622482299805,0.9995619999999874
5.094215393066406,0.9995609999999874
1.7733509540557861,0.9995599999999873
3.845573663711548,0.9995589999999873
7.364335536956787,0.9995579999999873
14.75119686126709,0.9995569999999873
2.031303644180298,0.9995559999999872
14.530173301696777,0.9995549999999872
7.007118225097656,0.9995539999999872
4.201416492462158,0.9995529999999871
5.7887372970581055,0.9995519999999871
3.929286003112793,0.9995509999999871
4.843047142028809,0.9995499999999871
7.052750110626221,0.999548999999987
2.0771002769470215,0.999547999999987
2.6756770610809326,0.999546999999987
3.7287099361419678,0.999545999999987
8.612604141235352,0.9995449999999869
3.3481521606445312,0.9995439999999869
6.174654960632324,0.9995429999999869
3.192882537841797,0.9995419999999868
5.46799373626709,0.9995409999999868
10.85084342956543,0.9995399999999868
8.079073905944824,0.9995389999999867
3.640077829360962,0.9995379999999867
6.478768825531006,0.9995369999999867
3.3681466579437256,0.9995359999999867
1.9531511068344116,0.9995349999999866
7.9815826416015625,0.9995339999999866
3.3022267818450928,0.9995329999999866
3.0133371353149414,0.9995319999999865
3.6540565490722656,0.9995309999999865
3.7363975048065186,0.9995299999999865
4.132957458496094,0.9995289999999865
9.402114868164062,0.9995279999999864
8.448701858520508,0.9995269999999864
4.457684516906738,0.9995259999999864
4.6480937004089355,0.9995249999999863
2.939967393875122,0.9995239999999863
6.422924518585205,0.9995229999999863
4.694001197814941,0.9995219999999863
4.345561981201172,0.9995209999999862
4.431643486022949,0.9995199999999862
3.38143253326416,0.9995189999999862
4.0870466232299805,0.9995179999999861
4.277279376983643,0.9995169999999861
2.286226749420166,0.9995159999999861
6.035109043121338,0.999514999999986
6.193497657775879,0.999513999999986
5.523556232452393,0.999512999999986
3.106675386428833,0.999511999999986
8.660578727722168,0.9995109999999859
5.784811973571777,0.9995099999999859
5.9710588455200195,0.9995089999999859
8.14845085144043,0.9995079999999859
4.721810817718506,0.9995069999999858
1.198806643486023,0.9995059999999858
9.311009407043457,0.9995049999999858
3.8517980575561523,0.9995039999999857
5.685857772827148,0.9995029999999857
5.982213497161865,0.9995019999999857
11.736406326293945,0.9995009999999857
7.496471881866455,0.9994999999999856
3.313358783721924,0.9994989999999856
2.8794631958007812,0.9994979999999856
8.070517539978027,0.9994969999999855
2.4699225425720215,0.9994959999999855
3.559347629547119,0.9994949999999855
2.2581074237823486,0.9994939999999854
5.048205375671387,0.9994929999999854
5.485825538635254,0.9994919999999854
7.741613388061523,0.9994909999999854
4.810671806335449,0.9994899999999853
8.87048053741455,0.9994889999999853
5.1505022048950195,0.9994879999999853
2.782773971557617,0.9994869999999852
3.425809860229492,0.9994859999999852
7.390990734100342,0.9994849999999852
3.146040201187134,0.9994839999999852
5.283627510070801,0.9994829999999851
2.602081775665283,0.9994819999999851
1.0572792291641235,0.9994809999999851
6.601712226867676,0.999479999999985
6.290461540222168,0.999478999999985
7.525145530700684,0.999477999999985
1.7385543584823608,0.999476999999985
8.178281784057617,0.9994759999999849
7.707067489624023,0.9994749999999849
5.924649238586426,0.9994739999999849
2.839872360229492,0.9994729999999848
4.97907018661499,0.9994719999999848
9.554431915283203,0.9994709999999848
7.153846740722656,0.9994699999999848
4.278923511505127,0.9994689999999847
4.168770790100098,0.9994679999999847
2.894425392150879,0.9994669999999847
4.874917030334473,0.9994659999999846
2.685072898864746,0.9994649999999846
3.2684082984924316,0.9994639999999846
3.494988441467285,0.9994629999999846
7.577963352203369,0.9994619999999845
6.1621413230896,0.9994609999999845
9.197771072387695,0.9994599999999845
1.6032741069793701,0.9994589999999844
8.120200157165527,0.9994579999999844
4.3130974769592285,0.9994569999999844
2.4139509201049805,0.9994559999999844
6.439029693603516,0.9994549999999843
5.333738327026367,0.9994539999999843
3.5710763931274414,0.9994529999999843
5.62360954284668,0.9994519999999842
2.8545138835906982,0.9994509999999842
6.095209121704102,0.9994499999999842
1.355513334274292,0.9994489999999842
8.982251167297363,0.9994479999999841
6.3940887451171875,0.9994469999999841
2.421322822570801,0.9994459999999841
4.566274166107178,0.999444999999984
2.8166043758392334,0.999443999999984
3.3484182357788086,0.999442999999984
11.094164848327637,0.999441999999984
4.048235893249512,0.9994409999999839
5.5181450843811035,0.9994399999999839
3.829909324645996,0.9994389999999839
5.0946455001831055,0.9994379999999838
4.735962867736816,0.9994369999999838
3.957700252532959,0.9994359999999838
6.581587791442871,0.9994349999999838
4.208004474639893,0.9994339999999837
2.620573043823242,0.9994329999999837
10.557063102722168,0.9994319999999837
8.78226375579834,0.9994309999999836
2.8818702697753906,0.9994299999999836
4.589488983154297,0.9994289999999836
2.950007915496826,0.9994279999999836
2.8952794075012207,0.9994269999999835
6.992087364196777,0.9994259999999835
3.055786609649658,0.9994249999999835
4.7770676612854,0.9994239999999834
2.3282477855682373,0.9994229999999834
7.592225074768066,0.9994219999999834
1.910730242729187,0.9994209999999834
3.603451728820801,0.9994199999999833
2.9055016040802,0.9994189999999833
3.1742444038391113,0.9994179999999833
4.477997779846191,0.9994169999999832
6.909060955047607,0.9994159999999832
4.095991134643555,0.9994149999999832
3.015242338180542,0.9994139999999831
2.7638659477233887,0.9994129999999831
5.830028057098389,0.9994119999999831
0.4984000623226166,0.9994109999999831
8.711318016052246,0.999409999999983
3.5295772552490234,0.999408999999983
1.9660919904708862,0.999407999999983
4.105586528778076,0.999406999999983
0.9697820544242859,0.9994059999999829
5.144572734832764,0.9994049999999829
9.128104209899902,0.9994039999999829
3.511226177215576,0.9994029999999828
3.4752213954925537,0.9994019999999828
1.4006596803665161,0.9994009999999828
4.121221542358398,0.9993999999999827
4.089585781097412,0.9993989999999827
5.805213928222656,0.9993979999999827
3.335374355316162,0.9993969999999827
7.474056243896484,0.9993959999999826
5.310455322265625,0.9993949999999826
5.954459190368652,0.9993939999999826
7.3849287033081055,0.9993929999999825
1.0641136169433594,0.9993919999999825
2.393406629562378,0.9993909999999825
2.8979177474975586,0.9993899999999825
7.819807052612305,0.9993889999999824
1.1613571643829346,0.9993879999999824
4.8860578536987305,0.9993869999999824
5.716098785400391,0.9993859999999823
3.824577569961548,0.9993849999999823
6.112577438354492,0.9993839999999823
0.4886661171913147,0.9993829999999823
4.414528846740723,0.9993819999999822
6.360259056091309,0.9993809999999822
5.689769268035889,0.9993799999999822
8.127942085266113,0.9993789999999821
4.013916969299316,0.9993779999999821
3.04548716545105,0.9993769999999821
2.7105112075805664,0.9993759999999821
5.679065704345703,0.999374999999982
8.367720603942871,0.999373999999982
6.133158206939697,0.999372999999982
1.1880748271942139,0.9993719999999819
1.9958945512771606,0.9993709999999819
5.508893013000488,0.9993699999999819
3.352696418762207,0.9993689999999819
5.1335930824279785,0.9993679999999818
8.509565353393555,0.9993669999999818
5.285562515258789,0.9993659999999818
5.230674743652344,0.9993649999999817
6.8739471435546875,0.9993639999999817
5.000908851623535,0.9993629999999817
2.5784945487976074,0.9993619999999817
3.364168882369995,0.9993609999999816
1.4073671102523804,0.9993599999999816
5.597017765045166,0.9993589999999816
2.617846965789795,0.9993579999999815
8.610738754272461,0.9993569999999815
5.567785263061523,0.9993559999999815
3.1267082691192627,0.9993549999999815
7.237124919891357,0.9993539999999814
5.264177322387695,0.9993529999999814
8.06893253326416,0.9993519999999814
2.5272607803344727,0.9993509999999813
2.317767381668091,0.9993499999999813
2.4745376110076904,0.9993489999999813
5.3320088386535645,0.9993479999999813
6.443375110626221,0.9993469999999812
1.6667811870574951,0.9993459999999812
4.004275798797607,0.9993449999999812
3.208447217941284,0.9993439999999811
4.151944160461426,0.9993429999999811
3.148472309112549,0.9993419999999811
3.6485273838043213,0.999340999999981
4.396833419799805,0.999339999999981
2.574512243270874,0.999338999999981
5.6122727394104,0.999337999999981
2.2462363243103027,0.9993369999999809
9.420805931091309,0.9993359999999809
5.579618453979492,0.9993349999999809
2.746392250061035,0.9993339999999808
2.9339346885681152,0.9993329999999808
5.665276050567627,0.9993319999999808
3.3860888481140137,0.9993309999999808
2.133848190307617,0.9993299999999807
2.535224437713623,0.9993289999999807
3.8737411499023438,0.9993279999999807
0.89719158411026,0.9993269999999806
8.548200607299805,0.9993259999999806
2.5074596405029297,0.9993249999999806
4.563537120819092,0.9993239999999806
4.809922695159912,0.9993229999999805
4.455764293670654,0.9993219999999805
5.840359687805176,0.9993209999999805
2.6939773559570312,0.9993199999999804
5.208804607391357,0.9993189999999804
2.2747793197631836,0.9993179999999804
2.9369850158691406,0.9993169999999804
4.975619792938232,0.9993159999999803
3.1273882389068604,0.9993149999999803
4.948086738586426,0.9993139999999803
1.1072959899902344,0.9993129999999802
4.095992088317871,0.9993119999999802
3.979917049407959,0.9993109999999802
1.3186578750610352,0.9993099999999802
1.7178113460540771,0.9993089999999801
0.5805094838142395,0.9993079999999801
4.973511695861816,0.9993069999999801
1.207628846168518,0.99930599999998
1.5093975067138672,0.99930499999998
0.573384702205658,0.99930399999998
1.602121114730835,0.99930299999998
6.514953136444092,0.9993019999999799
5.373627185821533,0.9993009999999799
5.869830131530762,0.9992999999999799
4.059853553771973,0.9992989999999798
6.614271640777588,0.9992979999999798
5.848082065582275,0.9992969999999798
5.377660751342773,0.9992959999999798
4.7962846755981445,0.9992949999999797
4.679020881652832,0.9992939999999797
0.7917891144752502,0.9992929999999797
1.9642671346664429,0.9992919999999796
2.086247205734253,0.9992909999999796
7.458357810974121,0.9992899999999796
4.841902732849121,0.9992889999999796
5.705636024475098,0.9992879999999795
3.348390579223633,0.9992869999999795
1.1343269348144531,0.9992859999999795
3.8574881553649902,0.9992849999999794
0.9506155252456665,0.9992839999999794
5.360842227935791,0.9992829999999794
4.35783576965332,0.9992819999999794
4.784975528717041,0.9992809999999793
1.8915350437164307,0.9992799999999793
2.7412359714508057,0.9992789999999793
6.119237899780273,0.9992779999999792
2.2975592613220215,0.9992769999999792
5.317623615264893,0.9992759999999792
1.3329277038574219,0.9992749999999792
1.0747816562652588,0.9992739999999791
1.3640234470367432,0.9992729999999791
6.4341607093811035,0.9992719999999791
2.7911486625671387,0.999270999999979
2.217094659805298,0.999269999999979
5.494575500488281,0.999268999999979
3.387315273284912,0.999267999999979
3.8401362895965576,0.9992669999999789
1.5335179567337036,0.9992659999999789
2.5354037284851074,0.9992649999999789
3.8788599967956543,0.9992639999999788
3.7087066173553467,0.9992629999999788
1.804640293121338,0.9992619999999788
1.4694457054138184,0.9992609999999787
2.432720899581909,0.9992599999999787
6.367635250091553,0.9992589999999787
7.8363823890686035,0.9992579999999787
4.153677940368652,0.9992569999999786
5.336477279663086,0.9992559999999786
0.7483519315719604,0.9992549999999786
3.370725154876709,0.9992539999999785
1.8844020366668701,0.9992529999999785
1.1932542324066162,0.9992519999999785
3.7312116622924805,0.9992509999999785
1.5688520669937134,0.9992499999999784
4.048867225646973,0.9992489999999784
2.6898422241210938,0.9992479999999784
5.448746681213379,0.9992469999999783
3.1119678020477295,0.9992459999999783
3.2249419689178467,0.9992449999999783
2.570844888687134,0.9992439999999783
4.648804187774658,0.9992429999999782
2.077671527862549,0.9992419999999782
4.26388692855835,0.9992409999999782
7.646126747131348,0.9992399999999781
6.897558212280273,0.9992389999999781
9.21873950958252,0.9992379999999781
4.930983543395996,0.9992369999999781
0.7547067999839783,0.999235999999978
2.7997913360595703,0.999234999999978
4.902298450469971,0.999233999999978
2.666703224182129,0.9992329999999779
4.986506462097168,0.9992319999999779
5.618651866912842,0.9992309999999779
2.499063491821289,0.9992299999999779
7.530212879180908,0.9992289999999778
4.872745037078857,0.9992279999999778
3.6353955268859863,0.9992269999999778
2.712948799133301,0.9992259999999777
4.960371971130371,0.9992249999999777
2.6503043174743652,0.9992239999999777
3.3384647369384766,0.9992229999999777
3.9026830196380615,0.9992219999999776
1.7802492380142212,0.9992209999999776
5.454098701477051,0.9992199999999776
3.668391227722168,0.9992189999999775
5.0206170082092285,0.9992179999999775
2.641834259033203,0.9992169999999775
6.440733432769775,0.9992159999999775
3.0592126846313477,0.9992149999999774
3.6072561740875244,0.9992139999999774
3.90754771232605,0.9992129999999774
3.9532065391540527,0.9992119999999773
4.325502872467041,0.9992109999999773
7.766674518585205,0.9992099999999773
2.4755806922912598,0.9992089999999773
3.600858211517334,0.9992079999999772
3.641967296600342,0.9992069999999772
3.411771535873413,0.9992059999999772
2.610344648361206,0.9992049999999771
2.887843608856201,0.9992039999999771
1.4628595113754272,0.9992029999999771
4.477913856506348,0.999201999999977
4.064939022064209,0.999200999999977
2.2898545265197754,0.999199999999977
4.991777420043945,0.999198999999977
3.388577699661255,0.9991979999999769
5.824915409088135,0.9991969999999769
5.202730178833008,0.9991959999999769
2.0557925701141357,0.9991949999999769
4.605744361877441,0.9991939999999768
8.153668403625488,0.9991929999999768
7.462020397186279,0.9991919999999768
5.614619255065918,0.9991909999999767
4.378808975219727,0.9991899999999767
4.973723411560059,0.9991889999999767
1.9712227582931519,0.9991879999999767
4.422084808349609,0.9991869999999766
2.7276813983917236,0.9991859999999766
7.757570743560791,0.9991849999999766
5.488979339599609,0.9991839999999765
1.4757635593414307,0.9991829999999765
3.3795526027679443,0.9991819999999765
1.2959703207015991,0.9991809999999764
8.152824401855469,0.9991799999999764
2.764411449432373,0.9991789999999764
5.958125591278076,0.9991779999999764
9.445674896240234,0.9991769999999763
3.621269702911377,0.9991759999999763
4.9800310134887695,0.9991749999999763
4.325916767120361,0.9991739999999762
3.0952329635620117,0.9991729999999762
4.122211933135986,0.9991719999999762
3.821491241455078,0.9991709999999762
6.553515434265137,0.9991699999999761
6.605721473693848,0.9991689999999761
4.572892189025879,0.9991679999999761
3.108706474304199,0.999166999999976
3.506662368774414,0.999165999999976
4.000317573547363,0.999164999999976
2.508035182952881,0.999163999999976
2.6482057571411133,0.9991629999999759
5.749906063079834,0.9991619999999759
1.3690627813339233,0.9991609999999759
3.254246234893799,0.9991599999999758
1.8338814973831177,0.9991589999999758
4.345730304718018,0.9991579999999758
