Loss,Epsilon
0.4696155786514282,0.9998399999999954
0.3619166910648346,0.9998389999999954
2.0236024856567383,0.9998379999999953
1.2293483018875122,0.9998369999999953
1.0313720703125,0.9998359999999953
0.40692317485809326,0.9998349999999953
0.34843191504478455,0.9998339999999952
0.5220537185668945,0.9998329999999952
1.9081215858459473,0.9998319999999952
1.6135790348052979,0.9998309999999951
1.0867689847946167,0.9998299999999951
2.2834954261779785,0.9998289999999951
3.1698758602142334,0.999827999999995
2.0695858001708984,0.999826999999995
1.8449372053146362,0.999825999999995
2.4187870025634766,0.999824999999995
1.65755295753479,0.9998239999999949
2.4575083255767822,0.9998229999999949
1.727703332901001,0.9998219999999949
1.6973960399627686,0.9998209999999949
1.1508961915969849,0.9998199999999948
1.1797006130218506,0.9998189999999948
1.7252675294876099,0.9998179999999948
2.4297258853912354,0.9998169999999947
0.9811177849769592,0.9998159999999947
1.6556473970413208,0.9998149999999947
1.759927749633789,0.9998139999999947
2.294614791870117,0.9998129999999946
1.6976739168167114,0.9998119999999946
1.1223324537277222,0.9998109999999946
1.0235430002212524,0.9998099999999945
2.9697511196136475,0.9998089999999945
1.7786524295806885,0.9998079999999945
2.560086250305176,0.9998069999999945
2.137181282043457,0.9998059999999944
0.49680304527282715,0.9998049999999944
2.499614715576172,0.9998039999999944
0.4639129638671875,0.9998029999999943
1.026737093925476,0.9998019999999943
1.341376781463623,0.9998009999999943
0.23771308362483978,0.9997999999999942
2.4867916107177734,0.9997989999999942
2.1732914447784424,0.9997979999999942
0.5509185791015625,0.9997969999999942
0.20535844564437866,0.9997959999999941
2.9545717239379883,0.9997949999999941
0.9444066882133484,0.9997939999999941
1.6517729759216309,0.999792999999994
1.6350809335708618,0.999791999999994
0.202920600771904,0.999790999999994
1.0917924642562866,0.999789999999994
2.4799866676330566,0.9997889999999939
1.4594107866287231,0.9997879999999939
0.9734830856323242,0.9997869999999939
1.910341501235962,0.9997859999999938
2.9343836307525635,0.9997849999999938
2.9360411167144775,0.9997839999999938
0.9678853750228882,0.9997829999999938
0.7386772632598877,0.9997819999999937
1.9757500886917114,0.9997809999999937
1.2712631225585938,0.9997799999999937
2.3017842769622803,0.9997789999999936
1.6449904441833496,0.9997779999999936
2.9163997173309326,0.9997769999999936
2.647951126098633,0.9997759999999936
1.4074060916900635,0.9997749999999935
1.5671412944793701,0.9997739999999935
0.3825889229774475,0.9997729999999935
1.667380452156067,0.9997719999999934
2.1495566368103027,0.9997709999999934
2.8460445404052734,0.9997699999999934
1.9113852977752686,0.9997689999999934
0.911925196647644,0.9997679999999933
2.8095874786376953,0.9997669999999933
3.150052309036255,0.9997659999999933
2.1833572387695312,0.9997649999999932
2.8714475631713867,0.9997639999999932
1.8440892696380615,0.9997629999999932
2.21825909614563,0.9997619999999932
1.781079649925232,0.9997609999999931
1.9520061016082764,0.9997599999999931
1.4031398296356201,0.9997589999999931
2.5265791416168213,0.999757999999993
1.2435381412506104,0.999756999999993
2.0749504566192627,0.999755999999993
1.998948574066162,0.999754999999993
1.6356781721115112,0.9997539999999929
1.2025576829910278,0.9997529999999929
0.3637564778327942,0.9997519999999929
0.871053159236908,0.9997509999999928
0.9923141002655029,0.9997499999999928
2.250840902328491,0.9997489999999928
1.988007664680481,0.9997479999999928
2.1965534687042236,0.9997469999999927
0.21998341381549835,0.9997459999999927
2.643702268600464,0.9997449999999927
2.069744110107422,0.9997439999999926
2.65214204788208,0.9997429999999926
2.832764148712158,0.9997419999999926
0.8702226877212524,0.9997409999999926
2.1209826469421387,0.9997399999999925
1.5904507637023926,0.9997389999999925
2.927051544189453,0.9997379999999925
0.29243865609169006,0.9997369999999924
2.439812660217285,0.9997359999999924
2.9434094429016113,0.9997349999999924
1.2122888565063477,0.9997339999999924
2.1754744052886963,0.9997329999999923
0.39517396688461304,0.9997319999999923
2.84891414642334,0.9997309999999923
3.8975143432617188,0.9997299999999922
1.1077393293380737,0.9997289999999922
0.9355006217956543,0.9997279999999922
2.8182880878448486,0.9997269999999921
0.2589808702468872,0.9997259999999921
1.8733617067337036,0.9997249999999921
0.8812755942344666,0.9997239999999921
3.929939031600952,0.999722999999992
5.54211950302124,0.999721999999992
1.5530372858047485,0.999720999999992
1.8991872072219849,0.999719999999992
3.743730306625366,0.9997189999999919
0.3704759478569031,0.9997179999999919
2.4165492057800293,0.9997169999999919
0.7383354902267456,0.9997159999999918
1.8816156387329102,0.9997149999999918
1.6207834482192993,0.9997139999999918
0.2926027774810791,0.9997129999999917
3.8018362522125244,0.9997119999999917
3.975727081298828,0.9997109999999917
2.3286843299865723,0.9997099999999917
1.8269660472869873,0.9997089999999916
2.69541072845459,0.9997079999999916
1.254814863204956,0.9997069999999916
1.2646024227142334,0.9997059999999915
0.46345454454421997,0.9997049999999915
0.8116323351860046,0.9997039999999915
0.508407473564148,0.9997029999999915
0.3836438059806824,0.9997019999999914
0.4821612238883972,0.9997009999999914
1.2703962326049805,0.9996999999999914
2.9047045707702637,0.9996989999999913
3.4189977645874023,0.9996979999999913
2.6852376461029053,0.9996969999999913
2.7859530448913574,0.9996959999999913
3.1650917530059814,0.9996949999999912
0.41889411211013794,0.9996939999999912
1.9114434719085693,0.9996929999999912
0.3379632532596588,0.9996919999999911
2.5341129302978516,0.9996909999999911
3.245144844055176,0.9996899999999911
3.784121036529541,0.9996889999999911
3.217430353164673,0.999687999999991
2.393857955932617,0.999686999999991
5.196636199951172,0.999685999999991
2.2226099967956543,0.9996849999999909
2.8374035358428955,0.9996839999999909
2.0259077548980713,0.9996829999999909
1.158002257347107,0.9996819999999909
1.0695538520812988,0.9996809999999908
2.102449893951416,0.9996799999999908
3.137272834777832,0.9996789999999908
2.8506784439086914,0.9996779999999907
3.0278360843658447,0.9996769999999907
2.811948299407959,0.9996759999999907
2.98812198638916,0.9996749999999907
0.8741097450256348,0.9996739999999906
5.141050815582275,0.9996729999999906
1.499769926071167,0.9996719999999906
2.8078019618988037,0.9996709999999905
2.6647768020629883,0.9996699999999905
2.0938773155212402,0.9996689999999905
1.7786999940872192,0.9996679999999905
1.4050170183181763,0.9996669999999904
2.328993797302246,0.9996659999999904
1.1944245100021362,0.9996649999999904
0.2598955035209656,0.9996639999999903
2.2782018184661865,0.9996629999999903
1.8536359071731567,0.9996619999999903
2.216287612915039,0.9996609999999903
1.4362832307815552,0.9996599999999902
4.191873550415039,0.9996589999999902
1.3641287088394165,0.9996579999999902
2.321600914001465,0.9996569999999901
2.2224538326263428,0.9996559999999901
2.0743954181671143,0.9996549999999901
4.02192497253418,0.99965399999999
0.5515078902244568,0.99965299999999
0.4873201251029968,0.99965199999999
4.838207244873047,0.99965099999999
5.263147830963135,0.9996499999999899
3.50937819480896,0.9996489999999899
0.9717432856559753,0.9996479999999899
2.3835408687591553,0.9996469999999898
1.2006381750106812,0.9996459999999898
5.190987586975098,0.9996449999999898
5.025182723999023,0.9996439999999898
5.995511531829834,0.9996429999999897
3.765406608581543,0.9996419999999897
0.293066143989563,0.9996409999999897
2.8136661052703857,0.9996399999999896
2.972219944000244,0.9996389999999896
1.2018760442733765,0.9996379999999896
6.475627422332764,0.9996369999999896
1.9468166828155518,0.9996359999999895
5.031288146972656,0.9996349999999895
5.817903518676758,0.9996339999999895
5.580072402954102,0.9996329999999894
5.07063102722168,0.9996319999999894
2.674247980117798,0.9996309999999894
5.677522659301758,0.9996299999999894
2.937530755996704,0.9996289999999893
3.8454623222351074,0.9996279999999893
4.868563175201416,0.9996269999999893
0.6851615905761719,0.9996259999999892
7.361929416656494,0.9996249999999892
2.842686414718628,0.9996239999999892
5.5165557861328125,0.9996229999999892
2.839038133621216,0.9996219999999891
3.835937261581421,0.9996209999999891
2.130683422088623,0.9996199999999891
3.3780415058135986,0.999618999999989
5.760869026184082,0.999617999999989
2.932619571685791,0.999616999999989
3.560590982437134,0.999615999999989
5.191261291503906,0.9996149999999889
2.265389919281006,0.9996139999999889
3.721797227859497,0.9996129999999889
1.7010750770568848,0.9996119999999888
3.9840846061706543,0.9996109999999888
2.5264506340026855,0.9996099999999888
4.210261821746826,0.9996089999999888
3.4342732429504395,0.9996079999999887
2.9915523529052734,0.9996069999999887
3.6935248374938965,0.9996059999999887
3.0944936275482178,0.9996049999999886
3.4383885860443115,0.9996039999999886
3.7341678142547607,0.9996029999999886
4.713983058929443,0.9996019999999886
5.413627624511719,0.9996009999999885
5.4988603591918945,0.9995999999999885
2.7038698196411133,0.9995989999999885
3.418297290802002,0.9995979999999884
3.558901786804199,0.9995969999999884
1.2611650228500366,0.9995959999999884
3.971405506134033,0.9995949999999884
2.762164354324341,0.9995939999999883
3.9385948181152344,0.9995929999999883
1.826614499092102,0.9995919999999883
2.048947811126709,0.9995909999999882
5.6876983642578125,0.9995899999999882
3.274569034576416,0.9995889999999882
1.907097578048706,0.9995879999999882
1.5659672021865845,0.9995869999999881
0.8634133338928223,0.9995859999999881
4.766665935516357,0.9995849999999881
2.590013027191162,0.999583999999988
1.1600329875946045,0.999582999999988
5.258600234985352,0.999581999999988
2.867896318435669,0.999580999999988
3.012282133102417,0.9995799999999879
1.970797061920166,0.9995789999999879
2.1508758068084717,0.9995779999999879
0.9298208951950073,0.9995769999999878
1.3749831914901733,0.9995759999999878
4.598221778869629,0.9995749999999878
2.2318904399871826,0.9995739999999878
2.3340444564819336,0.9995729999999877
2.881788730621338,0.9995719999999877
1.4503350257873535,0.9995709999999877
4.740833759307861,0.9995699999999876
1.5609806776046753,0.9995689999999876
3.172743082046509,0.9995679999999876
5.579326629638672,0.9995669999999875
4.525339126586914,0.9995659999999875
1.8905009031295776,0.9995649999999875
4.425229072570801,0.9995639999999875
1.3561612367630005,0.9995629999999874
1.4866238832473755,0.9995619999999874
4.29990816116333,0.9995609999999874
1.560755968093872,0.9995599999999873
5.991598606109619,0.9995589999999873
3.7773642539978027,0.9995579999999873
2.619072437286377,0.9995569999999873
4.579102993011475,0.9995559999999872
1.1147031784057617,0.9995549999999872
3.6878154277801514,0.9995539999999872
1.8074125051498413,0.9995529999999871
0.8404082655906677,0.9995519999999871
2.020435094833374,0.9995509999999871
2.4499526023864746,0.9995499999999871
1.2510125637054443,0.999548999999987
3.3808703422546387,0.999547999999987
4.495493412017822,0.999546999999987
0.5505467653274536,0.999545999999987
3.47184157371521,0.9995449999999869
3.1594128608703613,0.9995439999999869
4.882434368133545,0.9995429999999869
2.4289638996124268,0.9995419999999868
2.8015644550323486,0.9995409999999868
3.127077579498291,0.9995399999999868
4.4823174476623535,0.9995389999999867
1.5558452606201172,0.9995379999999867
1.4838974475860596,0.9995369999999867
1.6836615800857544,0.9995359999999867
1.397063970565796,0.9995349999999866
3.1120495796203613,0.9995339999999866
1.0809602737426758,0.9995329999999866
0.5698350667953491,0.9995319999999865
2.2117919921875,0.9995309999999865
1.9392658472061157,0.9995299999999865
0.7640841603279114,0.9995289999999865
0.9984409809112549,0.9995279999999864
4.598283767700195,0.9995269999999864
2.2533085346221924,0.9995259999999864
1.377370834350586,0.9995249999999863
4.041622638702393,0.9995239999999863
3.880431652069092,0.9995229999999863
3.2748382091522217,0.9995219999999863
3.8132684230804443,0.9995209999999862
2.0282578468322754,0.9995199999999862
0.25086086988449097,0.9995189999999862
2.828425168991089,0.9995179999999861
1.4504361152648926,0.9995169999999861
2.200847864151001,0.9995159999999861
1.8562591075897217,0.999514999999986
1.1912728548049927,0.999513999999986
2.2449676990509033,0.999512999999986
1.8874374628067017,0.999511999999986
3.9647247791290283,0.9995109999999859
1.4961724281311035,0.9995099999999859
2.398973226547241,0.9995089999999859
1.7571629285812378,0.9995079999999859
4.664000988006592,0.9995069999999858
1.7582520246505737,0.9995059999999858
2.6980295181274414,0.9995049999999858
1.041934847831726,0.9995039999999857
3.835005044937134,0.9995029999999857
4.307134628295898,0.9995019999999857
1.6551320552825928,0.9995009999999857
1.2813256978988647,0.9994999999999856
1.6575303077697754,0.9994989999999856
2.8749613761901855,0.9994979999999856
1.522531509399414,0.9994969999999855
1.6714541912078857,0.9994959999999855
2.395012617111206,0.9994949999999855
0.5636404156684875,0.9994939999999854
2.130112886428833,0.9994929999999854
0.6312130093574524,0.9994919999999854
0.9430166482925415,0.9994909999999854
0.46800512075424194,0.9994899999999853
1.8765461444854736,0.9994889999999853
0.6015517711639404,0.9994879999999853
2.8437185287475586,0.9994869999999852
2.5665805339813232,0.9994859999999852
1.605539321899414,0.9994849999999852
3.3129451274871826,0.9994839999999852
1.770391583442688,0.9994829999999851
1.2757258415222168,0.9994819999999851
0.6829043030738831,0.9994809999999851
0.682898998260498,0.999479999999985
4.801392555236816,0.999478999999985
1.621106743812561,0.999477999999985
2.7481069564819336,0.999476999999985
3.7022182941436768,0.9994759999999849
0.7296098470687866,0.9994749999999849
0.9398868680000305,0.9994739999999849
2.103062391281128,0.9994729999999848
3.675196886062622,0.9994719999999848
1.9585556983947754,0.9994709999999848
1.9478552341461182,0.9994699999999848
4.384814262390137,0.9994689999999847
5.445559501647949,0.9994679999999847
3.105081796646118,0.9994669999999847
0.547950804233551,0.9994659999999846
1.4826304912567139,0.9994649999999846
1.8986998796463013,0.9994639999999846
3.3094520568847656,0.9994629999999846
0.8570536375045776,0.9994619999999845
2.265965223312378,0.9994609999999845
0.9431495666503906,0.9994599999999845
1.2990769147872925,0.9994589999999844
4.376426696777344,0.9994579999999844
0.9514161348342896,0.9994569999999844
2.3902769088745117,0.9994559999999844
1.4072527885437012,0.9994549999999843
2.9572768211364746,0.9994539999999843
3.2741284370422363,0.9994529999999843
2.9533777236938477,0.9994519999999842
2.773866891860962,0.9994509999999842
2.0198187828063965,0.9994499999999842
1.2889678478240967,0.9994489999999842
0.5095468163490295,0.9994479999999841
1.477412223815918,0.9994469999999841
0.7537568807601929,0.9994459999999841
0.7158819437026978,0.999444999999984
1.1683112382888794,0.999443999999984
2.2474608421325684,0.999442999999984
1.9044556617736816,0.999441999999984
1.9435882568359375,0.9994409999999839
2.0042290687561035,0.9994399999999839
1.5382988452911377,0.9994389999999839
1.583027720451355,0.9994379999999838
3.386173725128174,0.9994369999999838
1.091264009475708,0.9994359999999838
2.3354034423828125,0.9994349999999838
6.047532081604004,0.9994339999999837
2.486508369445801,0.9994329999999837
1.3211616277694702,0.9994319999999837
1.735975980758667,0.9994309999999836
1.6658085584640503,0.9994299999999836
0.26064807176589966,0.9994289999999836
1.4649895429611206,0.9994279999999836
2.320194721221924,0.9994269999999835
2.7925965785980225,0.9994259999999835
1.670706033706665,0.9994249999999835
1.5529305934906006,0.9994239999999834
1.007839322090149,0.9994229999999834
3.8299143314361572,0.9994219999999834
1.8584682941436768,0.9994209999999834
1.6454405784606934,0.9994199999999833
0.9510637521743774,0.9994189999999833
0.8138692378997803,0.9994179999999833
0.6133646965026855,0.9994169999999832
2.9097890853881836,0.9994159999999832
0.5992389917373657,0.9994149999999832
3.27241849899292,0.9994139999999831
1.5200008153915405,0.9994129999999831
4.269649982452393,0.9994119999999831
1.9141323566436768,0.9994109999999831
3.2304720878601074,0.999409999999983
3.0315299034118652,0.999408999999983
2.0503923892974854,0.999407999999983
1.462296485900879,0.999406999999983
2.7133500576019287,0.9994059999999829
2.5686755180358887,0.9994049999999829
1.8914552927017212,0.9994039999999829
2.5510435104370117,0.9994029999999828
1.2059415578842163,0.9994019999999828
0.7517333030700684,0.9994009999999828
3.794269561767578,0.9993999999999827
2.8600053787231445,0.9993989999999827
0.3219168484210968,0.9993979999999827
1.247566819190979,0.9993969999999827
2.5873918533325195,0.9993959999999826
1.8967177867889404,0.9993949999999826
2.0682876110076904,0.9993939999999826
3.9079935550689697,0.9993929999999825
2.132361888885498,0.9993919999999825
0.8291882872581482,0.9993909999999825
2.328970193862915,0.9993899999999825
2.0447678565979004,0.9993889999999824
0.345676064491272,0.9993879999999824
1.8737726211547852,0.9993869999999824
1.9189034700393677,0.9993859999999823
4.204564094543457,0.9993849999999823
0.383179247379303,0.9993839999999823
1.8431960344314575,0.9993829999999823
0.9719745516777039,0.9993819999999822
0.32281923294067383,0.9993809999999822
2.3363306522369385,0.9993799999999822
3.023031711578369,0.9993789999999821
1.1457231044769287,0.9993779999999821
3.776401996612549,0.9993769999999821
1.4726959466934204,0.9993759999999821
3.146353244781494,0.999374999999982
2.6320641040802,0.999373999999982
3.918429374694824,0.999372999999982
1.2363104820251465,0.9993719999999819
2.860970973968506,0.9993709999999819
2.0214664936065674,0.9993699999999819
1.4949376583099365,0.9993689999999819
3.184084892272949,0.9993679999999818
2.285637617111206,0.9993669999999818
1.951095700263977,0.9993659999999818
3.288679361343384,0.9993649999999817
2.571558952331543,0.9993639999999817
0.9688546061515808,0.9993629999999817
4.39458703994751,0.9993619999999817
4.64957857131958,0.9993609999999816
4.159726142883301,0.9993599999999816
1.9389921426773071,0.9993589999999816
3.916840076446533,0.9993579999999815
0.8113937377929688,0.9993569999999815
1.6554574966430664,0.9993559999999815
3.4835381507873535,0.9993549999999815
4.9021406173706055,0.9993539999999814
1.2553380727767944,0.9993529999999814
0.9678467512130737,0.9993519999999814
2.517302989959717,0.9993509999999813
2.290130376815796,0.9993499999999813
3.0864574909210205,0.9993489999999813
1.3577282428741455,0.9993479999999813
3.1556859016418457,0.9993469999999812
1.371440052986145,0.9993459999999812
1.3295128345489502,0.9993449999999812
3.7370996475219727,0.9993439999999811
2.9862985610961914,0.9993429999999811
5.074570655822754,0.9993419999999811
3.278413772583008,0.999340999999981
1.5489287376403809,0.999339999999981
2.655575752258301,0.999338999999981
2.662898540496826,0.999337999999981
3.513190507888794,0.9993369999999809
1.137589931488037,0.9993359999999809
2.3064351081848145,0.9993349999999809
2.322476863861084,0.9993339999999808
1.658954381942749,0.9993329999999808
0.3832707107067108,0.9993319999999808
3.146822929382324,0.9993309999999808
0.21339403092861176,0.9993299999999807
0.23740127682685852,0.9993289999999807
2.07747220993042,0.9993279999999807
0.49290961027145386,0.9993269999999806
3.9110465049743652,0.9993259999999806
2.822340250015259,0.9993249999999806
3.8725838661193848,0.9993239999999806
1.9814273118972778,0.9993229999999805
1.2911670207977295,0.9993219999999805
4.868732452392578,0.9993209999999805
2.209256410598755,0.9993199999999804
2.030045986175537,0.9993189999999804
2.282543182373047,0.9993179999999804
1.150705099105835,0.9993169999999804
2.3030216693878174,0.9993159999999803
0.4553692042827606,0.9993149999999803
1.7247720956802368,0.9993139999999803
1.6634278297424316,0.9993129999999802
3.5670270919799805,0.9993119999999802
2.2414209842681885,0.9993109999999802
2.626976728439331,0.9993099999999802
3.2715628147125244,0.9993089999999801
3.5149669647216797,0.9993079999999801
1.2462468147277832,0.9993069999999801
2.3034160137176514,0.99930599999998
3.115922451019287,0.99930499999998
1.4982680082321167,0.99930399999998
2.107630729675293,0.99930299999998
2.034712553024292,0.9993019999999799
4.085684299468994,0.9993009999999799
2.768551826477051,0.9992999999999799
0.49130553007125854,0.9992989999999798
1.0253849029541016,0.9992979999999798
2.4382991790771484,0.9992969999999798
3.8074612617492676,0.9992959999999798
0.4880645275115967,0.9992949999999797
2.578547477722168,0.9992939999999797
3.1702051162719727,0.9992929999999797
1.103277325630188,0.9992919999999796
1.7975047826766968,0.9992909999999796
1.5470856428146362,0.9992899999999796
1.4187175035476685,0.9992889999999796
4.100468158721924,0.9992879999999795
1.91447913646698,0.9992869999999795
0.5300485491752625,0.9992859999999795
2.178173780441284,0.9992849999999794
2.43859601020813,0.9992839999999794
2.836482286453247,0.9992829999999794
1.395422339439392,0.9992819999999794
2.580754518508911,0.9992809999999793
1.8514318466186523,0.9992799999999793
1.0001236200332642,0.9992789999999793
2.3947272300720215,0.9992779999999792
1.4587678909301758,0.9992769999999792
4.078928470611572,0.9992759999999792
1.6153110265731812,0.9992749999999792
2.577784776687622,0.9992739999999791
1.8160090446472168,0.9992729999999791
1.4933089017868042,0.9992719999999791
4.190009117126465,0.999270999999979
1.6447992324829102,0.999269999999979
2.6026275157928467,0.999268999999979
2.024941921234131,0.999267999999979
1.1593406200408936,0.9992669999999789
0.5310733914375305,0.9992659999999789
2.075701951980591,0.9992649999999789
2.2077131271362305,0.9992639999999788
1.895683765411377,0.9992629999999788
3.519840955734253,0.9992619999999788
0.2981003522872925,0.9992609999999787
1.6326444149017334,0.9992599999999787
2.621971607208252,0.9992589999999787
2.4126834869384766,0.9992579999999787
1.1224457025527954,0.9992569999999786
1.1112775802612305,0.9992559999999786
5.323182582855225,0.9992549999999786
0.425673246383667,0.9992539999999785
3.3709311485290527,0.9992529999999785
2.679244041442871,0.9992519999999785
3.4435746669769287,0.9992509999999785
1.8535394668579102,0.9992499999999784
0.8373554348945618,0.9992489999999784
1.027055263519287,0.9992479999999784
3.052389621734619,0.9992469999999783
0.20572435855865479,0.9992459999999783
2.4481730461120605,0.9992449999999783
2.273851156234741,0.9992439999999783
1.774844765663147,0.9992429999999782
2.1823196411132812,0.9992419999999782
2.28816556930542,0.9992409999999782
2.8098907470703125,0.9992399999999781
0.7865501046180725,0.9992389999999781
1.6986348628997803,0.9992379999999781
1.1052008867263794,0.9992369999999781
1.2240798473358154,0.999235999999978
2.035583734512329,0.999234999999978
2.1206436157226562,0.999233999999978
0.609798789024353,0.9992329999999779
2.341158628463745,0.9992319999999779
2.506213426589966,0.9992309999999779
0.9163796901702881,0.9992299999999779
3.48384428024292,0.9992289999999778
1.4672244787216187,0.9992279999999778
2.416989803314209,0.9992269999999778
1.611892580986023,0.9992259999999777
2.0250942707061768,0.9992249999999777
1.265065312385559,0.9992239999999777
0.658889889717102,0.9992229999999777
2.3322389125823975,0.9992219999999776
1.2255079746246338,0.9992209999999776
2.485366106033325,0.9992199999999776
2.4185070991516113,0.9992189999999775
1.5254936218261719,0.9992179999999775
1.212263822555542,0.9992169999999775
2.9730772972106934,0.9992159999999775
0.8686330914497375,0.9992149999999774
1.6942278146743774,0.9992139999999774
4.3666558265686035,0.9992129999999774
1.7640759944915771,0.9992119999999773
1.8279197216033936,0.9992109999999773
3.0599732398986816,0.9992099999999773
1.1215894222259521,0.9992089999999773
3.544931411743164,0.9992079999999772
3.9778645038604736,0.9992069999999772
2.8918912410736084,0.9992059999999772
2.1182167530059814,0.9992049999999771
2.2106237411499023,0.9992039999999771
1.1455072164535522,0.9992029999999771
1.8697854280471802,0.999201999999977
3.3005523681640625,0.999200999999977
2.0436670780181885,0.999199999999977
0.9545338749885559,0.999198999999977
2.89506459236145,0.9991979999999769
4.7872114181518555,0.9991969999999769
0.8514434099197388,0.9991959999999769
2.047976016998291,0.9991949999999769
2.051860809326172,0.9991939999999768
0.9261223673820496,0.9991929999999768
2.7149999141693115,0.9991919999999768
1.2043547630310059,0.9991909999999767
0.8430987596511841,0.9991899999999767
1.5148754119873047,0.9991889999999767
1.5189955234527588,0.9991879999999767
2.2705326080322266,0.9991869999999766
1.398046612739563,0.9991859999999766
4.780561923980713,0.9991849999999766
1.1243599653244019,0.9991839999999765
1.3631430864334106,0.9991829999999765
3.618010997772217,0.9991819999999765
1.6722739934921265,0.9991809999999764
3.1700642108917236,0.9991799999999764
1.0085712671279907,0.9991789999999764
0.507817268371582,0.9991779999999764
1.2885862588882446,0.9991769999999763
4.156942367553711,0.9991759999999763
2.1226563453674316,0.9991749999999763
2.041193962097168,0.9991739999999762
1.9018092155456543,0.9991729999999762
0.5839245915412903,0.9991719999999762
0.7864550948143005,0.9991709999999762
2.6719701290130615,0.9991699999999761
1.6833099126815796,0.9991689999999761
0.9697020053863525,0.9991679999999761
4.090018272399902,0.999166999999976
3.180689811706543,0.999165999999976
2.1495096683502197,0.999164999999976
1.9973139762878418,0.999163999999976
0.393978089094162,0.9991629999999759
0.9772326946258545,0.9991619999999759
3.564650774002075,0.9991609999999759
0.5881542563438416,0.9991599999999758
3.2200541496276855,0.9991589999999758
1.5599400997161865,0.9991579999999758
0.8127483129501343,0.9991569999999758
1.4981917142868042,0.9991559999999757
2.191333055496216,0.9991549999999757
2.9326295852661133,0.9991539999999757
1.7754645347595215,0.9991529999999756
3.359118700027466,0.9991519999999756
3.1837096214294434,0.9991509999999756
0.998249351978302,0.9991499999999756
3.7271721363067627,0.9991489999999755
0.937997579574585,0.9991479999999755
3.3052239418029785,0.9991469999999755
2.662888288497925,0.9991459999999754
1.8507413864135742,0.9991449999999754
3.7175955772399902,0.9991439999999754
2.942409038543701,0.9991429999999754
0.9002702236175537,0.9991419999999753
1.227917194366455,0.9991409999999753
1.615705132484436,0.9991399999999753
2.7801966667175293,0.9991389999999752
