Loss,Epsilon
8.260113716125488,0.9998389999999954
7.0439958572387695,0.9998379999999953
3.920923948287964,0.9998369999999953
8.030721664428711,0.9998359999999953
9.261984825134277,0.9998349999999953
6.22970724105835,0.9998339999999952
5.7449517250061035,0.9998329999999952
6.148644924163818,0.9998319999999952
5.723752021789551,0.9998309999999951
9.327472686767578,0.9998299999999951
6.036355972290039,0.9998289999999951
6.477092742919922,0.999827999999995
5.979940891265869,0.999826999999995
6.334469318389893,0.999825999999995
6.74770450592041,0.999824999999995
5.7863640785217285,0.9998239999999949
6.724538326263428,0.9998229999999949
5.987146854400635,0.9998219999999949
6.551577091217041,0.9998209999999949
10.879986763000488,0.9998199999999948
6.311341285705566,0.9998189999999948
9.905316352844238,0.9998179999999948
3.428420305252075,0.9998169999999947
2.780392646789551,0.9998159999999947
4.166596412658691,0.9998149999999947
4.093964576721191,0.9998139999999947
6.246817111968994,0.9998129999999946
4.549280643463135,0.9998119999999946
9.858607292175293,0.9998109999999946
5.898989677429199,0.9998099999999945
5.02899694442749,0.9998089999999945
8.400303840637207,0.9998079999999945
5.400685787200928,0.9998069999999945
4.104135513305664,0.9998059999999944
7.030735969543457,0.9998049999999944
4.810642719268799,0.9998039999999944
7.715503692626953,0.9998029999999943
8.097894668579102,0.9998019999999943
4.628755569458008,0.9998009999999943
7.829961776733398,0.9997999999999942
6.37975549697876,0.9997989999999942
7.206084251403809,0.9997979999999942
10.325758934020996,0.9997969999999942
9.960168838500977,0.9997959999999941
7.53196382522583,0.9997949999999941
7.376489162445068,0.9997939999999941
8.72875690460205,0.999792999999994
7.217432022094727,0.999791999999994
3.7098050117492676,0.999790999999994
3.961740255355835,0.999789999999994
9.22055435180664,0.9997889999999939
8.378594398498535,0.9997879999999939
5.286865711212158,0.9997869999999939
5.942704200744629,0.9997859999999938
3.769178628921509,0.9997849999999938
2.3929519653320312,0.9997839999999938
7.924219131469727,0.9997829999999938
6.039644241333008,0.9997819999999937
5.899682998657227,0.9997809999999937
5.330835342407227,0.9997799999999937
10.387158393859863,0.9997789999999936
9.948938369750977,0.9997779999999936
5.046146392822266,0.9997769999999936
2.4150986671447754,0.9997759999999936
3.299994468688965,0.9997749999999935
3.5672314167022705,0.9997739999999935
5.725670337677002,0.9997729999999935
5.252326965332031,0.9997719999999934
4.029755592346191,0.9997709999999934
4.382094860076904,0.9997699999999934
1.5278396606445312,0.9997689999999934
6.160642623901367,0.9997679999999933
4.887386798858643,0.9997669999999933
5.325436592102051,0.9997659999999933
7.553051948547363,0.9997649999999932
5.177244663238525,0.9997639999999932
3.1800568103790283,0.9997629999999932
5.194272994995117,0.9997619999999932
5.579507827758789,0.9997609999999931
3.718578577041626,0.9997599999999931
3.54093074798584,0.9997589999999931
2.770559310913086,0.999757999999993
8.4324369430542,0.999756999999993
1.6238900423049927,0.999755999999993
5.781080722808838,0.999754999999993
4.447071075439453,0.9997539999999929
3.3958332538604736,0.9997529999999929
2.7497425079345703,0.9997519999999929
5.292496681213379,0.9997509999999928
8.134988784790039,0.9997499999999928
7.0936808586120605,0.9997489999999928
8.560680389404297,0.9997479999999928
4.964334487915039,0.9997469999999927
5.963046550750732,0.9997459999999927
2.4750633239746094,0.9997449999999927
3.2237942218780518,0.9997439999999926
5.209580421447754,0.9997429999999926
4.921961307525635,0.9997419999999926
4.202362537384033,0.9997409999999926
7.832671642303467,0.9997399999999925
6.036375999450684,0.9997389999999925
9.39293098449707,0.9997379999999925
1.734987735748291,0.9997369999999924
7.381828308105469,0.9997359999999924
6.125359535217285,0.9997349999999924
4.6768341064453125,0.9997339999999924
7.766427040100098,0.9997329999999923
7.3746724128723145,0.9997319999999923
3.103241443634033,0.9997309999999923
4.978248596191406,0.9997299999999922
5.191978454589844,0.9997289999999922
5.484091281890869,0.9997279999999922
6.8886213302612305,0.9997269999999921
4.461781024932861,0.9997259999999921
5.626594543457031,0.9997249999999921
3.677842617034912,0.9997239999999921
5.874527454376221,0.999722999999992
5.044744491577148,0.999721999999992
4.285303115844727,0.999720999999992
3.543870210647583,0.999719999999992
5.507697105407715,0.9997189999999919
4.496415615081787,0.9997179999999919
8.452469825744629,0.9997169999999919
5.4140472412109375,0.9997159999999918
4.837580680847168,0.9997149999999918
4.019826889038086,0.9997139999999918
6.780070781707764,0.9997129999999917
6.157748699188232,0.9997119999999917
2.989142417907715,0.9997109999999917
4.25762414932251,0.9997099999999917
1.1419671773910522,0.9997089999999916
5.58961820602417,0.9997079999999916
2.395413637161255,0.9997069999999916
6.378395080566406,0.9997059999999915
3.147010564804077,0.9997049999999915
6.1180500984191895,0.9997039999999915
3.6550488471984863,0.9997029999999915
6.926877498626709,0.9997019999999914
3.961851119995117,0.9997009999999914
2.2037808895111084,0.9996999999999914
7.353596210479736,0.9996989999999913
4.27755880355835,0.9996979999999913
3.7434332370758057,0.9996969999999913
5.553075790405273,0.9996959999999913
5.5864410400390625,0.9996949999999912
7.683178424835205,0.9996939999999912
1.4666550159454346,0.9996929999999912
4.928876876831055,0.9996919999999911
4.585018634796143,0.9996909999999911
3.1784398555755615,0.9996899999999911
5.030823707580566,0.9996889999999911
5.520079135894775,0.999687999999991
6.701842784881592,0.999686999999991
5.442165851593018,0.999685999999991
5.153909206390381,0.9996849999999909
3.196441411972046,0.9996839999999909
5.9560112953186035,0.9996829999999909
4.570068359375,0.9996819999999909
5.74195671081543,0.9996809999999908
6.115767955780029,0.9996799999999908
7.025484085083008,0.9996789999999908
3.250190496444702,0.9996779999999907
1.4208073616027832,0.9996769999999907
4.709928035736084,0.9996759999999907
3.988349199295044,0.9996749999999907
3.8686320781707764,0.9996739999999906
7.5191330909729,0.9996729999999906
3.504973888397217,0.9996719999999906
3.156146287918091,0.9996709999999905
4.391417503356934,0.9996699999999905
5.032362937927246,0.9996689999999905
8.358180046081543,0.9996679999999905
3.8094494342803955,0.9996669999999904
4.981143951416016,0.9996659999999904
2.639279842376709,0.9996649999999904
3.0834391117095947,0.9996639999999903
3.1040658950805664,0.9996629999999903
6.718284606933594,0.9996619999999903
2.0257585048675537,0.9996609999999903
1.3907114267349243,0.9996599999999902
4.502874851226807,0.9996589999999902
1.798569917678833,0.9996579999999902
4.87347412109375,0.9996569999999901
1.598357915878296,0.9996559999999901
5.2754998207092285,0.9996549999999901
1.5492609739303589,0.99965399999999
7.080364227294922,0.99965299999999
2.876244068145752,0.99965199999999
1.701201319694519,0.99965099999999
5.92161226272583,0.9996499999999899
2.9062228202819824,0.9996489999999899
4.726108074188232,0.9996479999999899
1.3285095691680908,0.9996469999999898
4.917417526245117,0.9996459999999898
5.389599800109863,0.9996449999999898
4.219824314117432,0.9996439999999898
4.452553749084473,0.9996429999999897
3.343078136444092,0.9996419999999897
4.9903364181518555,0.9996409999999897
4.177947521209717,0.9996399999999896
3.8109421730041504,0.9996389999999896
7.146965503692627,0.9996379999999896
6.942390441894531,0.9996369999999896
2.242687225341797,0.9996359999999895
3.682837963104248,0.9996349999999895
5.0964250564575195,0.9996339999999895
3.0623114109039307,0.9996329999999894
2.128660202026367,0.9996319999999894
2.6226160526275635,0.9996309999999894
4.075264930725098,0.9996299999999894
3.5683255195617676,0.9996289999999893
4.8415608406066895,0.9996279999999893
3.590775966644287,0.9996269999999893
2.516228199005127,0.9996259999999892
8.189932823181152,0.9996249999999892
2.58577299118042,0.9996239999999892
3.111104965209961,0.9996229999999892
5.433422088623047,0.9996219999999891
1.3211760520935059,0.9996209999999891
5.397045135498047,0.9996199999999891
1.4933581352233887,0.999618999999989
6.504841327667236,0.999617999999989
3.3785219192504883,0.999616999999989
3.63581919670105,0.999615999999989
2.018603801727295,0.9996149999999889
4.308202743530273,0.9996139999999889
5.167302131652832,0.9996129999999889
3.2518365383148193,0.9996119999999888
7.683767795562744,0.9996109999999888
3.579855442047119,0.9996099999999888
3.7395379543304443,0.9996089999999888
7.835986614227295,0.9996079999999887
5.681612491607666,0.9996069999999887
1.4284465312957764,0.9996059999999887
3.3845646381378174,0.9996049999999886
3.3333206176757812,0.9996039999999886
2.201777458190918,0.9996029999999886
3.5352578163146973,0.9996019999999886
2.694218397140503,0.9996009999999885
3.159637451171875,0.9995999999999885
6.164433479309082,0.9995989999999885
3.0943868160247803,0.9995979999999884
3.0414977073669434,0.9995969999999884
10.458734512329102,0.9995959999999884
7.331093788146973,0.9995949999999884
5.0939249992370605,0.9995939999999883
3.0631773471832275,0.9995929999999883
1.755601406097412,0.9995919999999883
2.583719491958618,0.9995909999999882
2.731271982192993,0.9995899999999882
1.5205955505371094,0.9995889999999882
1.9910451173782349,0.9995879999999882
3.356076240539551,0.9995869999999881
4.646580219268799,0.9995859999999881
3.76896071434021,0.9995849999999881
3.6809911727905273,0.999583999999988
4.0110182762146,0.999582999999988
2.72782564163208,0.999581999999988
5.5007500648498535,0.999580999999988
2.813497543334961,0.9995799999999879
2.433030366897583,0.9995789999999879
3.341179847717285,0.9995779999999879
4.0743303298950195,0.9995769999999878
2.63376522064209,0.9995759999999878
5.075344562530518,0.9995749999999878
3.083674192428589,0.9995739999999878
6.309834003448486,0.9995729999999877
1.7852774858474731,0.9995719999999877
2.918992519378662,0.9995709999999877
5.217822074890137,0.9995699999999876
3.458193778991699,0.9995689999999876
3.9418184757232666,0.9995679999999876
3.0093536376953125,0.9995669999999875
4.172940731048584,0.9995659999999875
5.61021089553833,0.9995649999999875
2.44317364692688,0.9995639999999875
5.464117050170898,0.9995629999999874
7.733872890472412,0.9995619999999874
2.0418853759765625,0.9995609999999874
5.2093000411987305,0.9995599999999873
6.02432107925415,0.9995589999999873
2.911289691925049,0.9995579999999873
6.730053901672363,0.9995569999999873
3.6439707279205322,0.9995559999999872
4.064400672912598,0.9995549999999872
2.0506114959716797,0.9995539999999872
3.8864312171936035,0.9995529999999871
1.922205924987793,0.9995519999999871
9.306157112121582,0.9995509999999871
3.3973002433776855,0.9995499999999871
9.659377098083496,0.999548999999987
3.2919974327087402,0.999547999999987
3.220154285430908,0.999546999999987
1.9056591987609863,0.999545999999987
3.040693998336792,0.9995449999999869
1.391440749168396,0.9995439999999869
4.236281871795654,0.9995429999999869
1.2129243612289429,0.9995419999999868
3.4224846363067627,0.9995409999999868
4.7220072746276855,0.9995399999999868
7.713984966278076,0.9995389999999867
1.3992055654525757,0.9995379999999867
3.0590996742248535,0.9995369999999867
4.384038925170898,0.9995359999999867
1.6563680171966553,0.9995349999999866
3.0699172019958496,0.9995339999999866
3.046807050704956,0.9995329999999866
3.796109199523926,0.9995319999999865
3.6762168407440186,0.9995309999999865
6.0468854904174805,0.9995299999999865
3.6238372325897217,0.9995289999999865
0.7667869925498962,0.9995279999999864
1.9656798839569092,0.9995269999999864
4.085314750671387,0.9995259999999864
4.752170085906982,0.9995249999999863
3.6109471321105957,0.9995239999999863
6.930920600891113,0.9995229999999863
4.6451826095581055,0.9995219999999863
5.133234977722168,0.9995209999999862
6.5717387199401855,0.9995199999999862
5.914059638977051,0.9995189999999862
5.805617809295654,0.9995179999999861
0.5833008885383606,0.9995169999999861
1.9534327983856201,0.9995159999999861
3.26434326171875,0.999514999999986
4.350919246673584,0.999513999999986
4.092478275299072,0.999512999999986
6.007277965545654,0.999511999999986
3.892529249191284,0.9995109999999859
3.3391363620758057,0.9995099999999859
3.51033878326416,0.9995089999999859
4.585426330566406,0.9995079999999859
5.8008599281311035,0.9995069999999858
4.2948503494262695,0.9995059999999858
4.2528815269470215,0.9995049999999858
5.430299758911133,0.9995039999999857
2.9125852584838867,0.9995029999999857
3.1433897018432617,0.9995019999999857
2.9004740715026855,0.9995009999999857
3.2264435291290283,0.9994999999999856
2.59289813041687,0.9994989999999856
1.3402125835418701,0.9994979999999856
3.15677547454834,0.9994969999999855
0.8004410862922668,0.9994959999999855
4.3585357666015625,0.9994949999999855
6.731515407562256,0.9994939999999854
1.3392786979675293,0.9994929999999854
5.64694356918335,0.9994919999999854
6.152730464935303,0.9994909999999854
2.6333811283111572,0.9994899999999853
2.3549399375915527,0.9994889999999853
0.9342181086540222,0.9994879999999853
3.1809608936309814,0.9994869999999852
5.223928928375244,0.9994859999999852
4.8434977531433105,0.9994849999999852
4.645630836486816,0.9994839999999852
2.381122350692749,0.9994829999999851
5.762502193450928,0.9994819999999851
2.5257482528686523,0.9994809999999851
4.960265159606934,0.999479999999985
1.705711007118225,0.999478999999985
3.7866740226745605,0.999477999999985
8.14003849029541,0.999476999999985
2.7952022552490234,0.9994759999999849
2.3662962913513184,0.9994749999999849
4.553301811218262,0.9994739999999849
3.6398723125457764,0.9994729999999848
0.8437098264694214,0.9994719999999848
2.126234531402588,0.9994709999999848
2.0004477500915527,0.9994699999999848
1.9131391048431396,0.9994689999999847
5.089014530181885,0.9994679999999847
2.492875337600708,0.9994669999999847
5.613231182098389,0.9994659999999846
6.887451648712158,0.9994649999999846
2.869828939437866,0.9994639999999846
3.3304450511932373,0.9994629999999846
0.8546310663223267,0.9994619999999845
1.3526792526245117,0.9994609999999845
2.488901376724243,0.9994599999999845
1.6667468547821045,0.9994589999999844
4.034568786621094,0.9994579999999844
3.574653148651123,0.9994569999999844
3.4798600673675537,0.9994559999999844
3.460362672805786,0.9994549999999843
3.049102783203125,0.9994539999999843
2.994727611541748,0.9994529999999843
5.993711948394775,0.9994519999999842
3.3186593055725098,0.9994509999999842
4.437371730804443,0.9994499999999842
3.331413984298706,0.9994489999999842
1.0590662956237793,0.9994479999999841
2.271881580352783,0.9994469999999841
6.352572917938232,0.9994459999999841
3.5461812019348145,0.999444999999984
4.366842746734619,0.999443999999984
4.207794666290283,0.999442999999984
3.9693453311920166,0.999441999999984
2.740933895111084,0.9994409999999839
3.418280839920044,0.9994399999999839
4.078329086303711,0.9994389999999839
2.977433681488037,0.9994379999999838
1.2660354375839233,0.9994369999999838
3.22404146194458,0.9994359999999838
2.4126646518707275,0.9994349999999838
1.294066309928894,0.9994339999999837
2.480862855911255,0.9994329999999837
4.133749485015869,0.9994319999999837
4.389955043792725,0.9994309999999836
2.44551682472229,0.9994299999999836
1.757256031036377,0.9994289999999836
1.8620731830596924,0.9994279999999836
3.143244981765747,0.9994269999999835
5.790570259094238,0.9994259999999835
5.7015581130981445,0.9994249999999835
2.95002818107605,0.9994239999999834
4.30080509185791,0.9994229999999834
3.6212196350097656,0.9994219999999834
4.883602142333984,0.9994209999999834
3.0885465145111084,0.9994199999999833
1.3201122283935547,0.9994189999999833
5.497790813446045,0.9994179999999833
4.398177146911621,0.9994169999999832
1.8381394147872925,0.9994159999999832
2.1115834712982178,0.9994149999999832
5.7278032302856445,0.9994139999999831
4.885180473327637,0.9994129999999831
2.668405294418335,0.9994119999999831
3.0775504112243652,0.9994109999999831
4.081948280334473,0.999409999999983
2.578709363937378,0.999408999999983
2.3625431060791016,0.999407999999983
2.905122756958008,0.999406999999983
2.9242258071899414,0.9994059999999829
4.906910419464111,0.9994049999999829
4.556502819061279,0.9994039999999829
2.08803129196167,0.9994029999999828
2.9552993774414062,0.9994019999999828
3.5086171627044678,0.9994009999999828
3.2567663192749023,0.9993999999999827
6.909750461578369,0.9993989999999827
8.144371032714844,0.9993979999999827
7.164838790893555,0.9993969999999827
5.112892150878906,0.9993959999999826
4.439605236053467,0.9993949999999826
4.549586296081543,0.9993939999999826
3.4332337379455566,0.9993929999999825
4.205644130706787,0.9993919999999825
4.23467493057251,0.9993909999999825
2.204442024230957,0.9993899999999825
2.1474475860595703,0.9993889999999824
7.248717784881592,0.9993879999999824
3.035445213317871,0.9993869999999824
7.032741546630859,0.9993859999999823
4.4280266761779785,0.9993849999999823
4.61332893371582,0.9993839999999823
1.6192327737808228,0.9993829999999823
2.532076358795166,0.9993819999999822
3.8580806255340576,0.9993809999999822
4.778883934020996,0.9993799999999822
4.700788974761963,0.9993789999999821
1.8656086921691895,0.9993779999999821
5.224658012390137,0.9993769999999821
3.992807149887085,0.9993759999999821
1.2972897291183472,0.999374999999982
2.0445592403411865,0.999373999999982
5.100440979003906,0.999372999999982
4.610739231109619,0.9993719999999819
3.197511672973633,0.9993709999999819
1.3852161169052124,0.9993699999999819
3.0412368774414062,0.9993689999999819
4.900769233703613,0.9993679999999818
2.2756729125976562,0.9993669999999818
4.073225498199463,0.9993659999999818
2.317336082458496,0.9993649999999817
2.0648460388183594,0.9993639999999817
2.205291509628296,0.9993629999999817
1.7793300151824951,0.9993619999999817
1.6434191465377808,0.9993609999999816
2.801121711730957,0.9993599999999816
2.4655511379241943,0.9993589999999816
3.8607633113861084,0.9993579999999815
4.563955307006836,0.9993569999999815
1.647978663444519,0.9993559999999815
3.5503993034362793,0.9993549999999815
2.3760826587677,0.9993539999999814
2.7484946250915527,0.9993529999999814
3.055734157562256,0.9993519999999814
2.1216678619384766,0.9993509999999813
1.9830890893936157,0.9993499999999813
3.4615325927734375,0.9993489999999813
0.5295505523681641,0.9993479999999813
4.107932090759277,0.9993469999999812
0.4082939326763153,0.9993459999999812
1.9996339082717896,0.9993449999999812
1.1100213527679443,0.9993439999999811
1.7130136489868164,0.9993429999999811
3.9650421142578125,0.9993419999999811
4.772099018096924,0.999340999999981
3.185533285140991,0.999339999999981
1.1072198152542114,0.999338999999981
3.1361711025238037,0.999337999999981
1.5145841836929321,0.9993369999999809
6.132625579833984,0.9993359999999809
4.821617603302002,0.9993349999999809
3.0394089221954346,0.9993339999999808
1.1265592575073242,0.9993329999999808
3.180079698562622,0.9993319999999808
2.81261944770813,0.9993309999999808
4.990323543548584,0.9993299999999807
3.5593109130859375,0.9993289999999807
5.9550557136535645,0.9993279999999807
1.8608217239379883,0.9993269999999806
2.119577646255493,0.9993259999999806
4.858426094055176,0.9993249999999806
2.8892769813537598,0.9993239999999806
4.217056751251221,0.9993229999999805
1.0155609846115112,0.9993219999999805
2.41477108001709,0.9993209999999805
5.7680559158325195,0.9993199999999804
3.2120511531829834,0.9993189999999804
2.104027509689331,0.9993179999999804
1.0611329078674316,0.9993169999999804
1.4089869260787964,0.9993159999999803
6.121564865112305,0.9993149999999803
0.6083635687828064,0.9993139999999803
6.872433662414551,0.9993129999999802
4.055530071258545,0.9993119999999802
3.4578752517700195,0.9993109999999802
1.598854422569275,0.9993099999999802
4.827286720275879,0.9993089999999801
2.0036866664886475,0.9993079999999801
4.025980472564697,0.9993069999999801
5.369405746459961,0.99930599999998
1.6763153076171875,0.99930499999998
3.8568763732910156,0.99930399999998
3.977804660797119,0.99930299999998
2.9267406463623047,0.9993019999999799
4.465736389160156,0.9993009999999799
3.3625431060791016,0.9992999999999799
2.030642509460449,0.9992989999999798
1.2687166929244995,0.9992979999999798
1.7920737266540527,0.9992969999999798
1.9751619100570679,0.9992959999999798
5.743361949920654,0.9992949999999797
1.8897281885147095,0.9992939999999797
2.9315881729125977,0.9992929999999797
3.5838165283203125,0.9992919999999796
4.37106990814209,0.9992909999999796
4.014727592468262,0.9992899999999796
4.597605228424072,0.9992889999999796
2.300241708755493,0.9992879999999795
5.497727394104004,0.9992869999999795
1.3621549606323242,0.9992859999999795
0.7865149974822998,0.9992849999999794
3.464472532272339,0.9992839999999794
2.2529571056365967,0.9992829999999794
1.4788328409194946,0.9992819999999794
0.6485707759857178,0.9992809999999793
5.825807094573975,0.9992799999999793
1.3293635845184326,0.9992789999999793
3.9689559936523438,0.9992779999999792
4.274170875549316,0.9992769999999792
3.9780123233795166,0.9992759999999792
2.907867670059204,0.9992749999999792
2.8113739490509033,0.9992739999999791
5.951070785522461,0.9992729999999791
2.899711847305298,0.9992719999999791
2.660254955291748,0.999270999999979
2.330220937728882,0.999269999999979
3.2592968940734863,0.999268999999979
2.1330814361572266,0.999267999999979
2.79733943939209,0.9992669999999789
2.4076952934265137,0.9992659999999789
2.2039241790771484,0.9992649999999789
4.9353837966918945,0.9992639999999788
3.9707694053649902,0.9992629999999788
3.470391035079956,0.9992619999999788
6.169684886932373,0.9992609999999787
1.543452501296997,0.9992599999999787
2.428274631500244,0.9992589999999787
1.0380289554595947,0.9992579999999787
6.9123454093933105,0.9992569999999786
3.7397868633270264,0.9992559999999786
2.7357373237609863,0.9992549999999786
3.930844783782959,0.9992539999999785
3.698683738708496,0.9992529999999785
4.1302571296691895,0.9992519999999785
1.7177734375,0.9992509999999785
4.689824104309082,0.9992499999999784
1.725877046585083,0.9992489999999784
1.7524845600128174,0.9992479999999784
2.773930788040161,0.9992469999999783
3.774109363555908,0.9992459999999783
3.9947433471679688,0.9992449999999783
1.683044672012329,0.9992439999999783
3.4086406230926514,0.9992429999999782
4.109116077423096,0.9992419999999782
3.8610663414001465,0.9992409999999782
2.1909987926483154,0.9992399999999781
1.924811601638794,0.9992389999999781
2.255612373352051,0.9992379999999781
5.749676704406738,0.9992369999999781
3.3891258239746094,0.999235999999978
3.2029688358306885,0.999234999999978
1.96207857131958,0.999233999999978
1.935262680053711,0.9992329999999779
2.9534566402435303,0.9992319999999779
1.6825547218322754,0.9992309999999779
3.506537914276123,0.9992299999999779
5.647143840789795,0.9992289999999778
2.712508201599121,0.9992279999999778
3.267185688018799,0.9992269999999778
4.669363975524902,0.9992259999999777
3.3717398643493652,0.9992249999999777
6.862368583679199,0.9992239999999777
3.6219706535339355,0.9992229999999777
0.9532116651535034,0.9992219999999776
1.488223671913147,0.9992209999999776
5.220442771911621,0.9992199999999776
3.221313714981079,0.9992189999999775
4.867430210113525,0.9992179999999775
0.7597888112068176,0.9992169999999775
0.6521114706993103,0.9992159999999775
2.7901604175567627,0.9992149999999774
2.5469517707824707,0.9992139999999774
2.918720245361328,0.9992129999999774
4.958293437957764,0.9992119999999773
1.4938191175460815,0.9992109999999773
5.087018966674805,0.9992099999999773
3.5512287616729736,0.9992089999999773
1.6708440780639648,0.9992079999999772
4.811389923095703,0.9992069999999772
3.3776044845581055,0.9992059999999772
3.4511868953704834,0.9992049999999771
4.077245712280273,0.9992039999999771
1.7967338562011719,0.9992029999999771
2.8028085231781006,0.999201999999977
2.6047000885009766,0.999200999999977
2.6383070945739746,0.999199999999977
2.9001340866088867,0.999198999999977
5.436162948608398,0.9991979999999769
5.66253137588501,0.9991969999999769
5.827407360076904,0.9991959999999769
3.4692177772521973,0.9991949999999769
4.979320049285889,0.9991939999999768
5.085987567901611,0.9991929999999768
1.3873274326324463,0.9991919999999768
3.1668479442596436,0.9991909999999767
0.9387574791908264,0.9991899999999767
2.3182451725006104,0.9991889999999767
1.4435993432998657,0.9991879999999767
4.803976058959961,0.9991869999999766
8.55605411529541,0.9991859999999766
4.724725246429443,0.9991849999999766
4.724687099456787,0.9991839999999765
4.639151096343994,0.9991829999999765
1.5185232162475586,0.9991819999999765
1.9550628662109375,0.9991809999999764
4.732628345489502,0.9991799999999764
3.5835347175598145,0.9991789999999764
2.098222255706787,0.9991779999999764
6.295942783355713,0.9991769999999763
1.8305495977401733,0.9991759999999763
3.9022343158721924,0.9991749999999763
4.699737071990967,0.9991739999999762
1.4923145771026611,0.9991729999999762
1.325495719909668,0.9991719999999762
1.5358762741088867,0.9991709999999762
5.24083137512207,0.9991699999999761
6.534680366516113,0.9991689999999761
4.193190574645996,0.9991679999999761
1.4799506664276123,0.999166999999976
1.3785769939422607,0.999165999999976
9.311606407165527,0.999164999999976
3.0111920833587646,0.999163999999976
5.35252046585083,0.9991629999999759
1.946237564086914,0.9991619999999759
2.2990574836730957,0.9991609999999759
4.131918430328369,0.9991599999999758
4.628903388977051,0.9991589999999758
2.2906076908111572,0.9991579999999758
4.415589332580566,0.9991569999999758
2.573174476623535,0.9991559999999757
0.9867841601371765,0.9991549999999757
4.528854846954346,0.9991539999999757
6.611785888671875,0.9991529999999756
3.4741342067718506,0.9991519999999756
3.3520641326904297,0.9991509999999756
3.0041255950927734,0.9991499999999756
3.3611562252044678,0.9991489999999755
1.6583166122436523,0.9991479999999755
1.1008219718933105,0.9991469999999755
3.629056930541992,0.9991459999999754
1.5242860317230225,0.9991449999999754
3.021631956100464,0.9991439999999754
4.151895999908447,0.9991429999999754
2.6006481647491455,0.9991419999999753
1.8575888872146606,0.9991409999999753
4.752660274505615,0.9991399999999753
2.3672993183135986,0.9991389999999752
3.155799627304077,0.9991379999999752
0.7716867327690125,0.9991369999999752
2.7385902404785156,0.9991359999999752
3.900923728942871,0.9991349999999751
4.115170478820801,0.9991339999999751
5.660518646240234,0.9991329999999751
2.7911975383758545,0.999131999999975
3.582731246948242,0.999130999999975
3.7666189670562744,0.999129999999975
5.605279922485352,0.999128999999975
1.9978200197219849,0.9991279999999749
3.7900540828704834,0.9991269999999749
