Loss,Epsilon
6.466941833496094,0.9972759999999217
1.0622881650924683,0.9972749999999216
1.0473424196243286,0.9972739999999216
1.5002360343933105,0.9972729999999216
1.0775493383407593,0.9972719999999216
0.9550908803939819,0.9972709999999215
2.668428897857666,0.9972699999999215
0.9762126207351685,0.9972689999999215
0.708443284034729,0.9972679999999214
0.7715970277786255,0.9972669999999214
1.0219870805740356,0.9972659999999214
2.4220638275146484,0.9972649999999214
0.6181716918945312,0.9972639999999213
1.2368862628936768,0.9972629999999213
1.3056098222732544,0.9972619999999213
0.6722954511642456,0.9972609999999212
0.9147707223892212,0.9972599999999212
6.275535583496094,0.9972589999999212
0.29588449001312256,0.9972579999999212
1.1946409940719604,0.9972569999999211
1.3267953395843506,0.9972559999999211
1.1755125522613525,0.9972549999999211
1.0284254550933838,0.997253999999921
0.5389891862869263,0.997252999999921
2.7387990951538086,0.997251999999921
1.040944218635559,0.997250999999921
4.232372283935547,0.9972499999999209
0.9260940551757812,0.9972489999999209
0.8022289276123047,0.9972479999999209
4.086567401885986,0.9972469999999208
0.9485738277435303,0.9972459999999208
0.9950404167175293,0.9972449999999208
0.572917640209198,0.9972439999999207
1.3824634552001953,0.9972429999999207
0.6620778441429138,0.9972419999999207
3.0390961170196533,0.9972409999999207
1.1481282711029053,0.9972399999999206
2.3488025665283203,0.9972389999999206
0.47816672921180725,0.9972379999999206
1.309208631515503,0.9972369999999205
0.5818468928337097,0.9972359999999205
1.3204089403152466,0.9972349999999205
1.1131733655929565,0.9972339999999205
0.5153703093528748,0.9972329999999204
1.011610507965088,0.9972319999999204
1.6407699584960938,0.9972309999999204
0.7226818799972534,0.9972299999999203
1.1564220190048218,0.9972289999999203
0.4050377905368805,0.9972279999999203
0.8270671963691711,0.9972269999999203
0.5125324130058289,0.9972259999999202
0.5552442669868469,0.9972249999999202
1.0284985303878784,0.9972239999999202
0.379813551902771,0.9972229999999201
4.58103609085083,0.9972219999999201
0.5900044441223145,0.9972209999999201
1.160531759262085,0.9972199999999201
5.443877220153809,0.99721899999992
0.38680538535118103,0.99721799999992
0.992802619934082,0.99721699999992
1.197446346282959,0.9972159999999199
1.2595776319503784,0.9972149999999199
2.3065731525421143,0.9972139999999199
1.011222243309021,0.9972129999999199
0.39676153659820557,0.9972119999999198
0.8189031481742859,0.9972109999999198
1.37361741065979,0.9972099999999198
5.9630889892578125,0.9972089999999197
0.6683779954910278,0.9972079999999197
1.8254528045654297,0.9972069999999197
0.6349919438362122,0.9972059999999197
0.9952296018600464,0.9972049999999196
1.1361013650894165,0.9972039999999196
3.75244140625,0.9972029999999196
0.4638836979866028,0.9972019999999195
1.4279446601867676,0.9972009999999195
6.138807773590088,0.9971999999999195
1.5246570110321045,0.9971989999999195
1.066507339477539,0.9971979999999194
1.2827147245407104,0.9971969999999194
6.62741756439209,0.9971959999999194
1.0688307285308838,0.9971949999999193
1.354756236076355,0.9971939999999193
1.7165541648864746,0.9971929999999193
2.6801586151123047,0.9971919999999193
6.344407558441162,0.9971909999999192
1.4616196155548096,0.9971899999999192
5.353226184844971,0.9971889999999192
2.3491299152374268,0.9971879999999191
2.7943336963653564,0.9971869999999191
0.4838976263999939,0.9971859999999191
1.0262768268585205,0.997184999999919
1.09952974319458,0.997183999999919
1.7095290422439575,0.997182999999919
1.603039264678955,0.997181999999919
1.206717848777771,0.9971809999999189
6.629639625549316,0.9971799999999189
0.6462569832801819,0.9971789999999189
1.0526131391525269,0.9971779999999189
0.8043535351753235,0.9971769999999188
0.96383136510849,0.9971759999999188
1.6048263311386108,0.9971749999999188
1.658800482749939,0.9971739999999187
0.9597253799438477,0.9971729999999187
1.6287685632705688,0.9971719999999187
0.656478226184845,0.9971709999999187
1.2387806177139282,0.9971699999999186
1.4547170400619507,0.9971689999999186
0.6392325162887573,0.9971679999999186
1.0286799669265747,0.9971669999999185
0.6274977922439575,0.9971659999999185
0.867721676826477,0.9971649999999185
1.6344037055969238,0.9971639999999184
1.9752312898635864,0.9971629999999184
0.9910059571266174,0.9971619999999184
1.1623198986053467,0.9971609999999184
1.4633046388626099,0.9971599999999183
1.2165017127990723,0.9971589999999183
1.036598563194275,0.9971579999999183
1.025762677192688,0.9971569999999182
0.8466002941131592,0.9971559999999182
0.7880340814590454,0.9971549999999182
0.8227044343948364,0.9971539999999182
1.194044589996338,0.9971529999999181
1.252429485321045,0.9971519999999181
0.9752950072288513,0.9971509999999181
0.852428674697876,0.997149999999918
1.6268113851547241,0.997148999999918
1.0950465202331543,0.997147999999918
0.9188244342803955,0.997146999999918
6.1900177001953125,0.9971459999999179
1.2170734405517578,0.9971449999999179
0.5136557817459106,0.9971439999999179
1.0513150691986084,0.9971429999999178
0.7751273512840271,0.9971419999999178
1.3330482244491577,0.9971409999999178
1.944620132446289,0.9971399999999178
0.7856526374816895,0.9971389999999177
1.424452781677246,0.9971379999999177
0.6317141056060791,0.9971369999999177
1.1348962783813477,0.9971359999999176
0.6888570785522461,0.9971349999999176
1.2732373476028442,0.9971339999999176
0.9661633968353271,0.9971329999999176
0.8524941205978394,0.9971319999999175
0.5759575366973877,0.9971309999999175
1.7265629768371582,0.9971299999999175
0.39342382550239563,0.9971289999999174
0.7997779846191406,0.9971279999999174
0.9645252823829651,0.9971269999999174
0.7660068869590759,0.9971259999999174
0.6567732095718384,0.9971249999999173
1.1424860954284668,0.9971239999999173
0.6212976574897766,0.9971229999999173
3.2341504096984863,0.9971219999999172
1.0318827629089355,0.9971209999999172
1.1672364473342896,0.9971199999999172
0.8083980083465576,0.9971189999999172
1.1697213649749756,0.9971179999999171
2.9334006309509277,0.9971169999999171
0.9117496013641357,0.9971159999999171
2.139704704284668,0.997114999999917
0.9281493425369263,0.997113999999917
9.077165603637695,0.997112999999917
1.504670262336731,0.997111999999917
1.5239907503128052,0.9971109999999169
1.4983028173446655,0.9971099999999169
4.64863395690918,0.9971089999999169
0.6249890327453613,0.9971079999999168
3.5007400512695312,0.9971069999999168
1.036582350730896,0.9971059999999168
1.126828670501709,0.9971049999999168
0.5942719578742981,0.9971039999999167
0.5327737331390381,0.9971029999999167
1.154627799987793,0.9971019999999167
0.6284482479095459,0.9971009999999166
0.9321264624595642,0.9970999999999166
0.7292709946632385,0.9970989999999166
0.6885620951652527,0.9970979999999166
5.4073662757873535,0.9970969999999165
0.7423710227012634,0.9970959999999165
1.0767719745635986,0.9970949999999165
0.6893326044082642,0.9970939999999164
0.8064178228378296,0.9970929999999164
0.49202150106430054,0.9970919999999164
0.718766450881958,0.9970909999999163
0.6033213138580322,0.9970899999999163
0.8851085901260376,0.9970889999999163
0.6163296103477478,0.9970879999999163
0.5207405090332031,0.9970869999999162
1.398650884628296,0.9970859999999162
0.6712741851806641,0.9970849999999162
5.182997703552246,0.9970839999999161
0.6693963408470154,0.9970829999999161
0.6895500421524048,0.9970819999999161
2.12367582321167,0.9970809999999161
1.7219536304473877,0.997079999999916
1.579511284828186,0.997078999999916
0.39768385887145996,0.997077999999916
0.9549591541290283,0.997076999999916
0.8041610717773438,0.9970759999999159
1.0727853775024414,0.9970749999999159
5.737010478973389,0.9970739999999159
0.5083500146865845,0.9970729999999158
1.3026529550552368,0.9970719999999158
0.7585955858230591,0.9970709999999158
0.5923019051551819,0.9970699999999157
1.2354687452316284,0.9970689999999157
0.5207579135894775,0.9970679999999157
0.7606010437011719,0.9970669999999157
0.5952824354171753,0.9970659999999156
1.4080145359039307,0.9970649999999156
0.7210043668746948,0.9970639999999156
5.270357131958008,0.9970629999999155
3.7337942123413086,0.9970619999999155
5.391234397888184,0.9970609999999155
0.8813079595565796,0.9970599999999155
1.019294023513794,0.9970589999999154
0.7415958046913147,0.9970579999999154
0.9143806099891663,0.9970569999999154
1.3439221382141113,0.9970559999999153
1.0245015621185303,0.9970549999999153
0.7049908638000488,0.9970539999999153
0.6030910611152649,0.9970529999999153
0.42371371388435364,0.9970519999999152
1.5245304107666016,0.9970509999999152
1.309990406036377,0.9970499999999152
0.8315003514289856,0.9970489999999151
5.136606216430664,0.9970479999999151
0.6923663020133972,0.9970469999999151
0.5358166098594666,0.9970459999999151
1.2573425769805908,0.997044999999915
0.7487674951553345,0.997043999999915
0.6056545376777649,0.997042999999915
0.6890825033187866,0.9970419999999149
0.45469480752944946,0.9970409999999149
0.9074966907501221,0.9970399999999149
0.3944128453731537,0.9970389999999149
0.7654967904090881,0.9970379999999148
1.071000337600708,0.9970369999999148
0.3913983404636383,0.9970359999999148
1.327311635017395,0.9970349999999147
0.7255887389183044,0.9970339999999147
0.9892264008522034,0.9970329999999147
4.875088691711426,0.9970319999999147
0.2846141755580902,0.9970309999999146
0.5044976472854614,0.9970299999999146
0.8646526336669922,0.9970289999999146
0.24852977693080902,0.9970279999999145
0.6465770602226257,0.9970269999999145
0.675042450428009,0.9970259999999145
0.6960504055023193,0.9970249999999145
0.4358309805393219,0.9970239999999144
11.195322036743164,0.9970229999999144
0.3536425232887268,0.9970219999999144
0.557468831539154,0.9970209999999143
0.5484565496444702,0.9970199999999143
0.37611591815948486,0.9970189999999143
1.83108389377594,0.9970179999999143
1.0266964435577393,0.9970169999999142
0.6389676928520203,0.9970159999999142
0.6667608022689819,0.9970149999999142
1.0519719123840332,0.9970139999999141
3.4739136695861816,0.9970129999999141
0.57705157995224,0.9970119999999141
1.1138336658477783,0.997010999999914
0.5886690020561218,0.997009999999914
0.758687436580658,0.997008999999914
0.8027705550193787,0.997007999999914
0.7586268782615662,0.9970069999999139
1.0238499641418457,0.9970059999999139
1.2001702785491943,0.9970049999999139
0.6362854838371277,0.9970039999999138
6.3836588859558105,0.9970029999999138
0.6202848553657532,0.9970019999999138
0.6590725779533386,0.9970009999999138
0.8642728924751282,0.9969999999999137
1.524662971496582,0.9969989999999137
1.5123776197433472,0.9969979999999137
1.5655878782272339,0.9969969999999136
7.9965009689331055,0.9969959999999136
5.404502868652344,0.9969949999999136
1.4012525081634521,0.9969939999999136
1.688331127166748,0.9969929999999135
1.646826982498169,0.9969919999999135
1.6843857765197754,0.9969909999999135
2.187700033187866,0.9969899999999134
1.5232508182525635,0.9969889999999134
0.749270498752594,0.9969879999999134
1.3353688716888428,0.9969869999999134
0.9038800597190857,0.9969859999999133
1.0643233060836792,0.9969849999999133
0.9169180393218994,0.9969839999999133
1.1741344928741455,0.9969829999999132
0.6658704876899719,0.9969819999999132
0.5756570100784302,0.9969809999999132
1.0161712169647217,0.9969799999999132
0.9918158054351807,0.9969789999999131
4.673640727996826,0.9969779999999131
0.8076285123825073,0.9969769999999131
1.7149419784545898,0.996975999999913
0.8886061906814575,0.996974999999913
2.305318832397461,0.996973999999913
5.6870293617248535,0.996972999999913
3.3945424556732178,0.9969719999999129
0.4991878271102905,0.9969709999999129
6.133209228515625,0.9969699999999129
1.2679437398910522,0.9969689999999128
0.6308218240737915,0.9969679999999128
0.8755991458892822,0.9969669999999128
0.905176043510437,0.9969659999999128
1.3239407539367676,0.9969649999999127
0.49081751704216003,0.9969639999999127
1.1082744598388672,0.9969629999999127
0.7502102851867676,0.9969619999999126
1.1805890798568726,0.9969609999999126
0.9685445427894592,0.9969599999999126
0.8815953135490417,0.9969589999999126
0.8741827011108398,0.9969579999999125
5.70243501663208,0.9969569999999125
1.0551419258117676,0.9969559999999125
1.0785415172576904,0.9969549999999124
0.9983349442481995,0.9969539999999124
0.45375341176986694,0.9969529999999124
0.9855372905731201,0.9969519999999124
1.1587321758270264,0.9969509999999123
0.5451591610908508,0.9969499999999123
0.8287074565887451,0.9969489999999123
0.9912644624710083,0.9969479999999122
0.5771830081939697,0.9969469999999122
1.062264084815979,0.9969459999999122
0.6352818608283997,0.9969449999999122
0.6959329843521118,0.9969439999999121
1.1858326196670532,0.9969429999999121
0.41119810938835144,0.9969419999999121
0.5509110689163208,0.996940999999912
0.8664442300796509,0.996939999999912
0.8402260541915894,0.996938999999912
0.8404387831687927,0.996937999999912
0.6823871731758118,0.9969369999999119
0.9131413102149963,0.9969359999999119
1.2188912630081177,0.9969349999999119
0.6796858906745911,0.9969339999999118
0.641478419303894,0.9969329999999118
4.264987468719482,0.9969319999999118
0.8063716292381287,0.9969309999999117
0.5801807641983032,0.9969299999999117
0.7878251075744629,0.9969289999999117
1.0199253559112549,0.9969279999999117
0.9320114850997925,0.9969269999999116
1.2966585159301758,0.9969259999999116
0.5766914486885071,0.9969249999999116
0.3452703356742859,0.9969239999999115
1.171647071838379,0.9969229999999115
0.6812782287597656,0.9969219999999115
0.706168532371521,0.9969209999999115
0.8170619606971741,0.9969199999999114
0.865363359451294,0.9969189999999114
1.0242936611175537,0.9969179999999114
0.4957963228225708,0.9969169999999113
0.917167067527771,0.9969159999999113
1.0723748207092285,0.9969149999999113
6.633298873901367,0.9969139999999113
0.7139802575111389,0.9969129999999112
0.4156002402305603,0.9969119999999112
0.7032487988471985,0.9969109999999112
6.6315083503723145,0.9969099999999111
0.5937726497650146,0.9969089999999111
1.01554536819458,0.9969079999999111
1.0548726320266724,0.9969069999999111
0.9629135727882385,0.996905999999911
0.7239910364151001,0.996904999999911
0.5839167833328247,0.996903999999911
1.5344310998916626,0.9969029999999109
0.7202038168907166,0.9969019999999109
5.731786727905273,0.9969009999999109
0.7756869792938232,0.9968999999999109
0.8005445003509521,0.9968989999999108
1.4601939916610718,0.9968979999999108
0.6894544959068298,0.9968969999999108
0.9909667372703552,0.9968959999999107
1.2832636833190918,0.9968949999999107
0.6492030024528503,0.9968939999999107
0.6131879687309265,0.9968929999999107
0.48907724022865295,0.9968919999999106
0.7234824895858765,0.9968909999999106
1.1192378997802734,0.9968899999999106
0.7155919075012207,0.9968889999999105
0.7333288788795471,0.9968879999999105
0.8782870173454285,0.9968869999999105
0.38579294085502625,0.9968859999999105
3.241597890853882,0.9968849999999104
1.099637508392334,0.9968839999999104
0.8395872712135315,0.9968829999999104
0.536455512046814,0.9968819999999103
6.4924516677856445,0.9968809999999103
0.7363630533218384,0.9968799999999103
6.717580318450928,0.9968789999999103
0.7963014245033264,0.9968779999999102
1.0058670043945312,0.9968769999999102
0.7043364644050598,0.9968759999999102
0.7230041027069092,0.9968749999999101
4.270286560058594,0.9968739999999101
0.6910045742988586,0.9968729999999101
0.5578211545944214,0.99687199999991
1.208385705947876,0.99687099999991
0.740776777267456,0.99686999999991
0.8239986896514893,0.99686899999991
0.7934495210647583,0.9968679999999099
0.9779589176177979,0.9968669999999099
0.45746922492980957,0.9968659999999099
0.4836776852607727,0.9968649999999099
0.41514456272125244,0.9968639999999098
3.553109645843506,0.9968629999999098
0.9256709218025208,0.9968619999999098
0.5816053748130798,0.9968609999999097
2.8826513290405273,0.9968599999999097
0.486195832490921,0.9968589999999097
0.6534725427627563,0.9968579999999096
0.6189058423042297,0.9968569999999096
0.6277611255645752,0.9968559999999096
0.7989034652709961,0.9968549999999096
0.5335908532142639,0.9968539999999095
0.512063205242157,0.9968529999999095
0.49010345339775085,0.9968519999999095
1.1887824535369873,0.9968509999999094
0.8545420169830322,0.9968499999999094
1.0007810592651367,0.9968489999999094
1.2163101434707642,0.9968479999999094
0.45472216606140137,0.9968469999999093
0.6960985064506531,0.9968459999999093
0.4336854815483093,0.9968449999999093
0.9957650899887085,0.9968439999999092
0.7263495922088623,0.9968429999999092
0.687423825263977,0.9968419999999092
0.41668224334716797,0.9968409999999092
1.0890190601348877,0.9968399999999091
0.44357913732528687,0.9968389999999091
3.3561012744903564,0.9968379999999091
0.3958515226840973,0.996836999999909
0.8523607850074768,0.996835999999909
4.504684925079346,0.996834999999909
0.3440798223018646,0.996833999999909
0.4113186001777649,0.9968329999999089
0.30786433815956116,0.9968319999999089
1.3627899885177612,0.9968309999999089
0.5057276487350464,0.9968299999999088
1.0118186473846436,0.9968289999999088
0.5904657244682312,0.9968279999999088
0.5478775501251221,0.9968269999999088
0.7586274147033691,0.9968259999999087
1.0351883172988892,0.9968249999999087
1.026193618774414,0.9968239999999087
0.5902824401855469,0.9968229999999086
6.590517997741699,0.9968219999999086
0.46622204780578613,0.9968209999999086
0.4881669580936432,0.9968199999999086
0.8134485483169556,0.9968189999999085
0.6433451175689697,0.9968179999999085
0.38941049575805664,0.9968169999999085
3.8229315280914307,0.9968159999999084
0.4768984019756317,0.9968149999999084
0.28763654828071594,0.9968139999999084
0.9573094844818115,0.9968129999999084
1.0117411613464355,0.9968119999999083
0.7020334601402283,0.9968109999999083
0.5739306211471558,0.9968099999999083
1.5011576414108276,0.9968089999999082
0.8469271659851074,0.9968079999999082
0.4665372371673584,0.9968069999999082
0.4290872812271118,0.9968059999999082
0.3993337154388428,0.9968049999999081
1.0082333087921143,0.9968039999999081
0.5520772337913513,0.9968029999999081
0.5760313868522644,0.996801999999908
0.427158385515213,0.996800999999908
0.6421321630477905,0.996799999999908
1.4451614618301392,0.996798999999908
7.475967884063721,0.9967979999999079
1.0521870851516724,0.9967969999999079
1.2207000255584717,0.9967959999999079
0.7573332190513611,0.9967949999999078
0.7677338123321533,0.9967939999999078
0.6881529092788696,0.9967929999999078
0.7889854907989502,0.9967919999999078
0.9501282572746277,0.9967909999999077
0.7363774180412292,0.9967899999999077
1.2388272285461426,0.9967889999999077
1.0708796977996826,0.9967879999999076
1.0820046663284302,0.9967869999999076
0.6197481155395508,0.9967859999999076
0.6882466673851013,0.9967849999999076
0.7484252452850342,0.9967839999999075
0.7863447070121765,0.9967829999999075
0.6177654266357422,0.9967819999999075
0.7568551898002625,0.9967809999999074
0.48126932978630066,0.9967799999999074
0.46781694889068604,0.9967789999999074
0.5766913294792175,0.9967779999999073
0.4256246089935303,0.9967769999999073
0.7600092887878418,0.9967759999999073
5.318096160888672,0.9967749999999073
0.4558970332145691,0.9967739999999072
0.3359341621398926,0.9967729999999072
0.7956423759460449,0.9967719999999072
0.6657244563102722,0.9967709999999071
7.439476013183594,0.9967699999999071
1.0019627809524536,0.9967689999999071
1.1066060066223145,0.9967679999999071
0.6426573395729065,0.996766999999907
1.1673775911331177,0.996765999999907
1.1167172193527222,0.996764999999907
0.507271409034729,0.996763999999907
0.9501715898513794,0.9967629999999069
5.854269981384277,0.9967619999999069
0.738440990447998,0.9967609999999069
0.6029492020606995,0.9967599999999068
6.540945053100586,0.9967589999999068
0.8833117485046387,0.9967579999999068
0.6496219635009766,0.9967569999999067
1.1320223808288574,0.9967559999999067
0.8824310898780823,0.9967549999999067
4.620292663574219,0.9967539999999067
0.5637935400009155,0.9967529999999066
1.0346565246582031,0.9967519999999066
0.3818281590938568,0.9967509999999066
1.7743396759033203,0.9967499999999065
0.36089619994163513,0.9967489999999065
0.6688737273216248,0.9967479999999065
0.3326113522052765,0.9967469999999065
0.6372162103652954,0.9967459999999064
0.5701917409896851,0.9967449999999064
0.5768987536430359,0.9967439999999064
0.6002010703086853,0.9967429999999063
1.6711738109588623,0.9967419999999063
0.42032337188720703,0.9967409999999063
0.9564632773399353,0.9967399999999063
0.6491534113883972,0.9967389999999062
0.6080568432807922,0.9967379999999062
0.926674485206604,0.9967369999999062
0.5467802882194519,0.9967359999999061
6.428240776062012,0.9967349999999061
0.6216169595718384,0.9967339999999061
0.4661957919597626,0.996732999999906
0.6456394791603088,0.996731999999906
0.5576592683792114,0.996730999999906
0.8232335448265076,0.996729999999906
0.584984302520752,0.9967289999999059
0.35868972539901733,0.9967279999999059
0.8670355081558228,0.9967269999999059
0.833933413028717,0.9967259999999059
0.4136179983615875,0.9967249999999058
0.4555319547653198,0.9967239999999058
1.2937363386154175,0.9967229999999058
0.7315663695335388,0.9967219999999057
0.7026540040969849,0.9967209999999057
0.7984045743942261,0.9967199999999057
0.5440992712974548,0.9967189999999057
0.5526425838470459,0.9967179999999056
0.38130438327789307,0.9967169999999056
0.4583591818809509,0.9967159999999056
0.5983491539955139,0.9967149999999055
0.44706064462661743,0.9967139999999055
0.3883126378059387,0.9967129999999055
6.139640808105469,0.9967119999999055
3.807183027267456,0.9967109999999054
0.46284669637680054,0.9967099999999054
5.3365325927734375,0.9967089999999054
0.4680374264717102,0.9967079999999053
0.5857105851173401,0.9967069999999053
5.045437812805176,0.9967059999999053
4.326300621032715,0.9967049999999053
1.8866530656814575,0.9967039999999052
4.368228912353516,0.9967029999999052
1.89178466796875,0.9967019999999052
1.1286770105361938,0.9967009999999051
0.7809536457061768,0.9966999999999051
0.7384035587310791,0.9966989999999051
0.5986829400062561,0.996697999999905
0.4872402548789978,0.996696999999905
1.2835204601287842,0.996695999999905
0.5940892696380615,0.996694999999905
1.10648512840271,0.9966939999999049
1.657117247581482,0.9966929999999049
0.8764674067497253,0.9966919999999049
0.3308890759944916,0.9966909999999048
0.5951361060142517,0.9966899999999048
0.6613456010818481,0.9966889999999048
0.7218976616859436,0.9966879999999048
0.6210147142410278,0.9966869999999047
0.698093056678772,0.9966859999999047
3.8094284534454346,0.9966849999999047
3.859466552734375,0.9966839999999046
0.5237928628921509,0.9966829999999046
1.0534965991973877,0.9966819999999046
0.6511296629905701,0.9966809999999046
0.3866685926914215,0.9966799999999045
0.4127975106239319,0.9966789999999045
0.5116376876831055,0.9966779999999045
6.068480491638184,0.9966769999999044
0.5329916477203369,0.9966759999999044
0.4931534230709076,0.9966749999999044
1.8141636848449707,0.9966739999999044
6.156057834625244,0.9966729999999043
1.029955267906189,0.9966719999999043
0.7183396816253662,0.9966709999999043
0.6903761625289917,0.9966699999999042
0.3820641338825226,0.9966689999999042
0.5061658620834351,0.9966679999999042
1.4166187047958374,0.9966669999999042
0.4719378352165222,0.9966659999999041
0.5794600248336792,0.9966649999999041
0.9945767521858215,0.9966639999999041
0.7497959136962891,0.996662999999904
0.505537748336792,0.996661999999904
3.9868032932281494,0.996660999999904
0.48940855264663696,0.996659999999904
1.032200574874878,0.9966589999999039
0.8140072822570801,0.9966579999999039
6.07989501953125,0.9966569999999039
0.5069013833999634,0.9966559999999038
3.506265640258789,0.9966549999999038
0.6033504605293274,0.9966539999999038
4.967264175415039,0.9966529999999038
0.32842424511909485,0.9966519999999037
2.012829065322876,0.9966509999999037
1.3341606855392456,0.9966499999999037
0.47251835465431213,0.9966489999999036
2.2133703231811523,0.9966479999999036
1.8523973226547241,0.9966469999999036
2.0325570106506348,0.9966459999999036
0.9349403381347656,0.9966449999999035
0.6205065846443176,0.9966439999999035
0.7571845054626465,0.9966429999999035
0.45923081040382385,0.9966419999999034
0.904646635055542,0.9966409999999034
0.9032225608825684,0.9966399999999034
0.6414735317230225,0.9966389999999034
0.9428022503852844,0.9966379999999033
0.5308530926704407,0.9966369999999033
0.45868590474128723,0.9966359999999033
0.6235020160675049,0.9966349999999032
0.41727808117866516,0.9966339999999032
0.5250623226165771,0.9966329999999032
0.719245195388794,0.9966319999999032
1.0597232580184937,0.9966309999999031
0.3602513074874878,0.9966299999999031
0.9136542677879333,0.9966289999999031
0.7643977999687195,0.996627999999903
1.0201538801193237,0.996626999999903
0.632623016834259,0.996625999999903
0.6868717670440674,0.996624999999903
0.5884819030761719,0.9966239999999029
0.5535478591918945,0.9966229999999029
0.5353980660438538,0.9966219999999029
0.39155542850494385,0.9966209999999028
0.48292267322540283,0.9966199999999028
0.40208834409713745,0.9966189999999028
0.47092321515083313,0.9966179999999027
0.32997262477874756,0.9966169999999027
0.7685467004776001,0.9966159999999027
0.32483959197998047,0.9966149999999027
0.6425156593322754,0.9966139999999026
0.42882487177848816,0.9966129999999026
0.6120591759681702,0.9966119999999026
0.31190618872642517,0.9966109999999025
0.6412654519081116,0.9966099999999025
6.26598596572876,0.9966089999999025
0.5867794752120972,0.9966079999999025
0.6104758977890015,0.9966069999999024
1.5994715690612793,0.9966059999999024
3.5978493690490723,0.9966049999999024
0.40190303325653076,0.9966039999999023
0.5106696486473083,0.9966029999999023
0.5197854042053223,0.9966019999999023
1.2550159692764282,0.9966009999999023
0.3824668526649475,0.9965999999999022
1.647922396659851,0.9965989999999022
1.119462490081787,0.9965979999999022
8.429563522338867,0.9965969999999021
5.6337361335754395,0.9965959999999021
1.1663546562194824,0.9965949999999021
1.3203699588775635,0.9965939999999021
0.8487859964370728,0.996592999999902
0.9572268724441528,0.996591999999902
2.020246744155884,0.996590999999902
0.923399806022644,0.9965899999999019
0.6843595504760742,0.9965889999999019
0.9683094024658203,0.9965879999999019
10.89073371887207,0.9965869999999019
0.9748362302780151,0.9965859999999018
0.48023882508277893,0.9965849999999018
0.6548781394958496,0.9965839999999018
0.8468886017799377,0.9965829999999017
0.7658828496932983,0.9965819999999017
0.6967073678970337,0.9965809999999017
0.4330567717552185,0.9965799999999017
0.6485172510147095,0.9965789999999016
6.9008917808532715,0.9965779999999016
0.4864230751991272,0.9965769999999016
0.6130732893943787,0.9965759999999015
0.3573133945465088,0.9965749999999015
0.4139067530632019,0.9965739999999015
0.6109701991081238,0.9965729999999015
0.7462470531463623,0.9965719999999014
1.251293659210205,0.9965709999999014
6.711940765380859,0.9965699999999014
0.5036460161209106,0.9965689999999013
0.45824000239372253,0.9965679999999013
0.22962386906147003,0.9965669999999013
0.7986342310905457,0.9965659999999013
4.282562255859375,0.9965649999999012
0.34158456325531006,0.9965639999999012
1.9038699865341187,0.9965629999999012
0.5821646451950073,0.9965619999999011
0.9580959677696228,0.9965609999999011
1.2327930927276611,0.9965599999999011
3.1739702224731445,0.996558999999901
1.5848759412765503,0.996557999999901
0.8507064580917358,0.996556999999901
0.2697470486164093,0.996555999999901
0.38555100560188293,0.9965549999999009
6.49465799331665,0.9965539999999009
0.5313343405723572,0.9965529999999009
1.7312428951263428,0.9965519999999009
0.4931415915489197,0.9965509999999008
0.7444917559623718,0.9965499999999008
4.382997512817383,0.9965489999999008
0.38490453362464905,0.9965479999999007
1.2175039052963257,0.9965469999999007
0.9062848091125488,0.9965459999999007
4.141084671020508,0.9965449999999006
0.6811537742614746,0.9965439999999006
1.4168193340301514,0.9965429999999006
0.30189013481140137,0.9965419999999006
0.2785424590110779,0.9965409999999005
0.5900821089744568,0.9965399999999005
0.6033340096473694,0.9965389999999005
0.354947566986084,0.9965379999999004
0.7130714058876038,0.9965369999999004
3.9034225940704346,0.9965359999999004
0.7870104908943176,0.9965349999999004
0.36074548959732056,0.9965339999999003
5.826511383056641,0.9965329999999003
1.2575254440307617,0.9965319999999003
0.9910944700241089,0.9965309999999002
0.3595694899559021,0.9965299999999002
1.277415156364441,0.9965289999999002
0.6359021663665771,0.9965279999999002
0.6151106357574463,0.9965269999999001
0.4888134300708771,0.9965259999999001
5.522616863250732,0.9965249999999001
0.4946434497833252,0.9965239999999
0.5474693179130554,0.9965229999999
0.32427695393562317,0.9965219999999
5.464380264282227,0.9965209999999
1.3442307710647583,0.9965199999998999
0.43896910548210144,0.9965189999998999
1.3046042919158936,0.9965179999998999
0.6574981212615967,0.9965169999998998
0.5486528873443604,0.9965159999998998
0.284803569316864,0.9965149999998998
0.2210003137588501,0.9965139999998998
0.7469868659973145,0.9965129999998997
1.0258499383926392,0.9965119999998997
0.6496277451515198,0.9965109999998997
0.6393948793411255,0.9965099999998996
0.33145761489868164,0.9965089999998996
0.3927955627441406,0.9965079999998996
0.29426878690719604,0.9965069999998996
1.0387372970581055,0.9965059999998995
0.4429994225502014,0.9965049999998995
0.5399395227432251,0.9965039999998995
0.7839518189430237,0.9965029999998994
0.592237114906311,0.9965019999998994
4.055661678314209,0.9965009999998994
0.25337380170822144,0.9964999999998994
0.29592224955558777,0.9964989999998993
0.3201352655887604,0.9964979999998993
0.8358044028282166,0.9964969999998993
0.8487421274185181,0.9964959999998992
0.34553709626197815,0.9964949999998992
0.4609948694705963,0.9964939999998992
0.48193150758743286,0.9964929999998992
7.171229839324951,0.9964919999998991
0.7631316184997559,0.9964909999998991
0.787846565246582,0.9964899999998991
0.31627345085144043,0.996488999999899
6.238470077514648,0.996487999999899
0.3809396028518677,0.996486999999899
0.7321513295173645,0.996485999999899
