Loss,Epsilon
1.4220868349075317,0.999826999999995
5.262421131134033,0.999825999999995
2.418241024017334,0.999824999999995
5.6792755126953125,0.9998239999999949
4.246883869171143,0.9998229999999949
3.2767038345336914,0.9998219999999949
0.7901201844215393,0.9998209999999949
3.3028335571289062,0.9998199999999948
3.616387367248535,0.9998189999999948
0.45777013897895813,0.9998179999999948
1.6165440082550049,0.9998169999999947
6.454770088195801,0.9998159999999947
3.794814109802246,0.9998149999999947
2.852177143096924,0.9998139999999947
2.381970167160034,0.9998129999999946
5.771707057952881,0.9998119999999946
7.223154544830322,0.9998109999999946
4.917525291442871,0.9998099999999945
3.3195621967315674,0.9998089999999945
2.408010721206665,0.9998079999999945
3.4984989166259766,0.9998069999999945
5.321197032928467,0.9998059999999944
2.4890923500061035,0.9998049999999944
5.024288177490234,0.9998039999999944
2.648130178451538,0.9998029999999943
3.5166385173797607,0.9998019999999943
3.0011656284332275,0.9998009999999943
3.8068645000457764,0.9997999999999942
4.584536075592041,0.9997989999999942
3.121349334716797,0.9997979999999942
5.257046222686768,0.9997969999999942
1.9835971593856812,0.9997959999999941
2.9575347900390625,0.9997949999999941
5.332497596740723,0.9997939999999941
3.2427682876586914,0.999792999999994
2.5089592933654785,0.999791999999994
5.850094795227051,0.999790999999994
2.7709403038024902,0.999789999999994
2.557830333709717,0.9997889999999939
4.295100688934326,0.9997879999999939
2.583906412124634,0.9997869999999939
4.967116355895996,0.9997859999999938
4.2108378410339355,0.9997849999999938
4.269453525543213,0.9997839999999938
3.4337472915649414,0.9997829999999938
1.6413447856903076,0.9997819999999937
4.126506805419922,0.9997809999999937
2.465911388397217,0.9997799999999937
4.748342514038086,0.9997789999999936
4.123467922210693,0.9997779999999936
6.0674214363098145,0.9997769999999936
2.4461779594421387,0.9997759999999936
1.8152742385864258,0.9997749999999935
4.584846019744873,0.9997739999999935
3.3825066089630127,0.9997729999999935
2.9317896366119385,0.9997719999999934
6.671581745147705,0.9997709999999934
2.677260160446167,0.9997699999999934
4.459155082702637,0.9997689999999934
2.776118755340576,0.9997679999999933
5.352486610412598,0.9997669999999933
2.7229113578796387,0.9997659999999933
1.419320821762085,0.9997649999999932
4.180481433868408,0.9997639999999932
5.928818225860596,0.9997629999999932
2.561614751815796,0.9997619999999932
4.661530017852783,0.9997609999999931
2.0147533416748047,0.9997599999999931
4.92441987991333,0.9997589999999931
6.020117282867432,0.999757999999993
4.92692232131958,0.999756999999993
7.304429054260254,0.999755999999993
3.5386404991149902,0.999754999999993
6.202669620513916,0.9997539999999929
6.140574932098389,0.9997529999999929
8.348430633544922,0.9997519999999929
4.577478408813477,0.9997509999999928
3.4374499320983887,0.9997499999999928
3.5509350299835205,0.9997489999999928
3.527057409286499,0.9997479999999928
3.7263829708099365,0.9997469999999927
4.816965579986572,0.9997459999999927
2.672306776046753,0.9997449999999927
3.5553641319274902,0.9997439999999926
4.20989465713501,0.9997429999999926
5.223834991455078,0.9997419999999926
6.544634819030762,0.9997409999999926
4.643497467041016,0.9997399999999925
3.5960211753845215,0.9997389999999925
2.995570182800293,0.9997379999999925
3.166597843170166,0.9997369999999924
5.237182140350342,0.9997359999999924
6.6514573097229,0.9997349999999924
5.37534236907959,0.9997339999999924
2.9154670238494873,0.9997329999999923
1.7067902088165283,0.9997319999999923
4.9549784660339355,0.9997309999999923
5.4434051513671875,0.9997299999999922
7.022867679595947,0.9997289999999922
2.946695327758789,0.9997279999999922
2.995708465576172,0.9997269999999921
3.5091185569763184,0.9997259999999921
3.712885618209839,0.9997249999999921
2.3287203311920166,0.9997239999999921
2.799541473388672,0.999722999999992
2.705427408218384,0.999721999999992
3.202136278152466,0.999720999999992
3.5363929271698,0.999719999999992
4.8752641677856445,0.9997189999999919
4.110388278961182,0.9997179999999919
1.1748565435409546,0.9997169999999919
1.151638150215149,0.9997159999999918
3.3465003967285156,0.9997149999999918
4.394416809082031,0.9997139999999918
2.8725967407226562,0.9997129999999917
4.394534111022949,0.9997119999999917
2.087275266647339,0.9997109999999917
3.4082536697387695,0.9997099999999917
5.453868865966797,0.9997089999999916
3.7059974670410156,0.9997079999999916
4.411410331726074,0.9997069999999916
2.546916961669922,0.9997059999999915
2.8267147541046143,0.9997049999999915
2.6229379177093506,0.9997039999999915
4.368204116821289,0.9997029999999915
1.1381654739379883,0.9997019999999914
4.00084924697876,0.9997009999999914
1.9971833229064941,0.9996999999999914
4.313995838165283,0.9996989999999913
5.338736057281494,0.9996979999999913
4.968405723571777,0.9996969999999913
2.462510824203491,0.9996959999999913
2.6161980628967285,0.9996949999999912
0.8374124765396118,0.9996939999999912
2.07535982131958,0.9996929999999912
5.081820487976074,0.9996919999999911
3.583867073059082,0.9996909999999911
2.323518753051758,0.9996899999999911
6.967261791229248,0.9996889999999911
3.8133692741394043,0.999687999999991
5.140820503234863,0.999686999999991
4.5208282470703125,0.999685999999991
2.4462010860443115,0.9996849999999909
4.918099403381348,0.9996839999999909
3.4147353172302246,0.9996829999999909
5.156360149383545,0.9996819999999909
3.889944076538086,0.9996809999999908
2.8677992820739746,0.9996799999999908
3.3313052654266357,0.9996789999999908
2.6763720512390137,0.9996779999999907
2.275477886199951,0.9996769999999907
1.8779401779174805,0.9996759999999907
2.5039749145507812,0.9996749999999907
2.333958625793457,0.9996739999999906
2.938152313232422,0.9996729999999906
4.143816947937012,0.9996719999999906
5.704918384552002,0.9996709999999905
3.2706384658813477,0.9996699999999905
4.276699542999268,0.9996689999999905
4.027518272399902,0.9996679999999905
3.0992274284362793,0.9996669999999904
3.041316032409668,0.9996659999999904
4.440913200378418,0.9996649999999904
3.071185350418091,0.9996639999999903
2.2833423614501953,0.9996629999999903
4.192176818847656,0.9996619999999903
2.878580093383789,0.9996609999999903
3.866321325302124,0.9996599999999902
2.704723358154297,0.9996589999999902
4.419435024261475,0.9996579999999902
2.0943427085876465,0.9996569999999901
4.386454105377197,0.9996559999999901
1.2295262813568115,0.9996549999999901
1.8710540533065796,0.99965399999999
2.7612743377685547,0.99965299999999
3.3013086318969727,0.99965199999999
4.489236831665039,0.99965099999999
2.4148528575897217,0.9996499999999899
3.0174498558044434,0.9996489999999899
4.148393630981445,0.9996479999999899
3.043459415435791,0.9996469999999898
3.7955455780029297,0.9996459999999898
0.9817262887954712,0.9996449999999898
5.2240753173828125,0.9996439999999898
4.696366786956787,0.9996429999999897
4.9481635093688965,0.9996419999999897
1.8093162775039673,0.9996409999999897
4.288372993469238,0.9996399999999896
2.3882031440734863,0.9996389999999896
1.7984555959701538,0.9996379999999896
2.8905134201049805,0.9996369999999896
4.019482135772705,0.9996359999999895
1.030806541442871,0.9996349999999895
2.1095573902130127,0.9996339999999895
6.717252731323242,0.9996329999999894
3.642435073852539,0.9996319999999894
2.2671897411346436,0.9996309999999894
4.12050199508667,0.9996299999999894
1.8133635520935059,0.9996289999999893
3.428701877593994,0.9996279999999893
7.3825788497924805,0.9996269999999893
2.3007688522338867,0.9996259999999892
0.9526470303535461,0.9996249999999892
6.026136875152588,0.9996239999999892
2.0798556804656982,0.9996229999999892
2.825289249420166,0.9996219999999891
0.9376363158226013,0.9996209999999891
4.023338794708252,0.9996199999999891
2.641235113143921,0.999618999999989
3.571613311767578,0.999617999999989
3.465574026107788,0.999616999999989
0.8038434982299805,0.999615999999989
1.507258653640747,0.9996149999999889
4.396252155303955,0.9996139999999889
2.090409994125366,0.9996129999999889
3.5235371589660645,0.9996119999999888
0.9302096962928772,0.9996109999999888
4.133679389953613,0.9996099999999888
2.002509117126465,0.9996089999999888
1.9313688278198242,0.9996079999999887
4.087636947631836,0.9996069999999887
2.7386701107025146,0.9996059999999887
4.662958145141602,0.9996049999999886
0.7679140567779541,0.9996039999999886
1.0403823852539062,0.9996029999999886
2.362542152404785,0.9996019999999886
0.803799569606781,0.9996009999999885
3.9950594902038574,0.9995999999999885
2.9261553287506104,0.9995989999999885
4.528347015380859,0.9995979999999884
4.575360298156738,0.9995969999999884
4.386746406555176,0.9995959999999884
3.331113338470459,0.9995949999999884
6.861003875732422,0.9995939999999883
1.5835089683532715,0.9995929999999883
2.2287869453430176,0.9995919999999883
3.915018081665039,0.9995909999999882
3.0523242950439453,0.9995899999999882
3.268993377685547,0.9995889999999882
4.686240196228027,0.9995879999999882
3.890706777572632,0.9995869999999881
4.4117560386657715,0.9995859999999881
6.695029258728027,0.9995849999999881
3.749528169631958,0.999583999999988
3.11946702003479,0.999582999999988
5.750581741333008,0.999581999999988
3.3971240520477295,0.999580999999988
1.5281982421875,0.9995799999999879
3.556152105331421,0.9995789999999879
3.816483497619629,0.9995779999999879
5.432468414306641,0.9995769999999878
2.492093563079834,0.9995759999999878
2.7357048988342285,0.9995749999999878
4.2430338859558105,0.9995739999999878
3.661046028137207,0.9995729999999877
4.174770355224609,0.9995719999999877
1.8600114583969116,0.9995709999999877
2.3341777324676514,0.9995699999999876
3.5147149562835693,0.9995689999999876
2.6246421337127686,0.9995679999999876
4.144205093383789,0.9995669999999875
4.1044487953186035,0.9995659999999875
3.7368593215942383,0.9995649999999875
1.9520859718322754,0.9995639999999875
3.38395094871521,0.9995629999999874
2.971592903137207,0.9995619999999874
4.028438568115234,0.9995609999999874
3.7619996070861816,0.9995599999999873
4.306209564208984,0.9995589999999873
4.63917875289917,0.9995579999999873
2.248878002166748,0.9995569999999873
1.9047002792358398,0.9995559999999872
3.5065059661865234,0.9995549999999872
2.6973977088928223,0.9995539999999872
2.5103940963745117,0.9995529999999871
2.0740551948547363,0.9995519999999871
2.6320748329162598,0.9995509999999871
3.484128952026367,0.9995499999999871
3.1798603534698486,0.999548999999987
3.637779474258423,0.999547999999987
2.797318935394287,0.999546999999987
2.791924476623535,0.999545999999987
1.8768976926803589,0.9995449999999869
2.670128107070923,0.9995439999999869
2.2912681102752686,0.9995429999999869
2.2769670486450195,0.9995419999999868
3.9096755981445312,0.9995409999999868
1.8345035314559937,0.9995399999999868
2.7459592819213867,0.9995389999999867
1.8696261644363403,0.9995379999999867
3.5335018634796143,0.9995369999999867
2.5713272094726562,0.9995359999999867
0.9900071620941162,0.9995349999999866
3.1954188346862793,0.9995339999999866
1.4430546760559082,0.9995329999999866
2.2323102951049805,0.9995319999999865
2.9982733726501465,0.9995309999999865
5.1903886795043945,0.9995299999999865
3.7815158367156982,0.9995289999999865
3.5603227615356445,0.9995279999999864
1.6901429891586304,0.9995269999999864
2.566680908203125,0.9995259999999864
4.982273101806641,0.9995249999999863
3.3768303394317627,0.9995239999999863
3.9711477756500244,0.9995229999999863
2.5245959758758545,0.9995219999999863
3.9674720764160156,0.9995209999999862
1.902533769607544,0.9995199999999862
3.4606077671051025,0.9995189999999862
2.316927433013916,0.9995179999999861
3.7083427906036377,0.9995169999999861
1.0949070453643799,0.9995159999999861
2.7419867515563965,0.999514999999986
2.258327007293701,0.999513999999986
2.713041305541992,0.999512999999986
2.186173677444458,0.999511999999986
1.4575978517532349,0.9995109999999859
2.686960220336914,0.9995099999999859
1.4640607833862305,0.9995089999999859
6.04989767074585,0.9995079999999859
1.4162395000457764,0.9995069999999858
1.2772738933563232,0.9995059999999858
3.5302746295928955,0.9995049999999858
1.5553052425384521,0.9995039999999857
1.8067593574523926,0.9995029999999857
1.416532278060913,0.9995019999999857
2.28113055229187,0.9995009999999857
1.2113126516342163,0.9994999999999856
2.8937034606933594,0.9994989999999856
2.2139716148376465,0.9994979999999856
3.0678114891052246,0.9994969999999855
0.45960813760757446,0.9994959999999855
2.8843486309051514,0.9994949999999855
5.46035623550415,0.9994939999999854
0.48298031091690063,0.9994929999999854
2.4602737426757812,0.9994919999999854
2.7976155281066895,0.9994909999999854
2.2479758262634277,0.9994899999999853
4.294145107269287,0.9994889999999853
4.175444602966309,0.9994879999999853
2.282698154449463,0.9994869999999852
2.5204737186431885,0.9994859999999852
1.1422690153121948,0.9994849999999852
2.897378921508789,0.9994839999999852
2.5787596702575684,0.9994829999999851
3.0333023071289062,0.9994819999999851
3.0035133361816406,0.9994809999999851
4.0251359939575195,0.999479999999985
2.512908458709717,0.999478999999985
2.9558324813842773,0.999477999999985
3.3752989768981934,0.999476999999985
3.59328556060791,0.9994759999999849
3.7530064582824707,0.9994749999999849
2.497838258743286,0.9994739999999849
2.4597811698913574,0.9994729999999848
1.5261729955673218,0.9994719999999848
1.3560216426849365,0.9994709999999848
4.028536796569824,0.9994699999999848
1.9502997398376465,0.9994689999999847
4.123894214630127,0.9994679999999847
2.87526798248291,0.9994669999999847
1.8187572956085205,0.9994659999999846
3.580594539642334,0.9994649999999846
2.0248515605926514,0.9994639999999846
2.7497501373291016,0.9994629999999846
3.06122088432312,0.9994619999999845
2.458486318588257,0.9994609999999845
1.6985262632369995,0.9994599999999845
3.597114086151123,0.9994589999999844
2.653566598892212,0.9994579999999844
1.5771918296813965,0.9994569999999844
1.669631838798523,0.9994559999999844
2.0841140747070312,0.9994549999999843
3.1780219078063965,0.9994539999999843
1.1928926706314087,0.9994529999999843
2.517216920852661,0.9994519999999842
2.12501859664917,0.9994509999999842
3.571199655532837,0.9994499999999842
2.993279457092285,0.9994489999999842
4.23190975189209,0.9994479999999841
2.403097152709961,0.9994469999999841
1.9685990810394287,0.9994459999999841
3.6095027923583984,0.999444999999984
3.174192428588867,0.999443999999984
1.3095693588256836,0.999442999999984
1.1633617877960205,0.999441999999984
1.956498622894287,0.9994409999999839
2.8028502464294434,0.9994399999999839
4.266342639923096,0.9994389999999839
3.0883357524871826,0.9994379999999838
1.3025285005569458,0.9994369999999838
4.025656223297119,0.9994359999999838
3.8335790634155273,0.9994349999999838
1.9141173362731934,0.9994339999999837
1.3793381452560425,0.9994329999999837
2.583995819091797,0.9994319999999837
3.0968220233917236,0.9994309999999836
2.384122133255005,0.9994299999999836
4.436811923980713,0.9994289999999836
1.8907333612442017,0.9994279999999836
2.154428005218506,0.9994269999999835
3.579286575317383,0.9994259999999835
4.517358779907227,0.9994249999999835
2.7574517726898193,0.9994239999999834
2.9980459213256836,0.9994229999999834
2.165971279144287,0.9994219999999834
1.6691771745681763,0.9994209999999834
3.107599973678589,0.9994199999999833
3.405816078186035,0.9994189999999833
1.2037444114685059,0.9994179999999833
2.292752504348755,0.9994169999999832
1.7692174911499023,0.9994159999999832
5.031935691833496,0.9994149999999832
3.0307834148406982,0.9994139999999831
2.6021499633789062,0.9994129999999831
3.3407814502716064,0.9994119999999831
3.1531879901885986,0.9994109999999831
3.6706433296203613,0.999409999999983
2.4754621982574463,0.999408999999983
3.9881629943847656,0.999407999999983
2.162189483642578,0.999406999999983
2.0140304565429688,0.9994059999999829
1.7927097082138062,0.9994049999999829
1.7317582368850708,0.9994039999999829
1.499630093574524,0.9994029999999828
3.5582752227783203,0.9994019999999828
1.9284062385559082,0.9994009999999828
2.062803268432617,0.9993999999999827
4.367217063903809,0.9993989999999827
2.666964054107666,0.9993979999999827
3.6983981132507324,0.9993969999999827
2.809032440185547,0.9993959999999826
2.537687301635742,0.9993949999999826
1.2824010848999023,0.9993939999999826
2.981278657913208,0.9993929999999825
3.254610300064087,0.9993919999999825
5.679901599884033,0.9993909999999825
2.184166669845581,0.9993899999999825
2.198802947998047,0.9993889999999824
2.1620664596557617,0.9993879999999824
3.1312499046325684,0.9993869999999824
3.4990315437316895,0.9993859999999823
2.0534350872039795,0.9993849999999823
3.1173200607299805,0.9993839999999823
2.9495351314544678,0.9993829999999823
2.590315580368042,0.9993819999999822
4.761247158050537,0.9993809999999822
2.4377660751342773,0.9993799999999822
5.616160869598389,0.9993789999999821
1.4341471195220947,0.9993779999999821
1.7071354389190674,0.9993769999999821
2.624253749847412,0.9993759999999821
3.8021037578582764,0.999374999999982
1.557827115058899,0.999373999999982
1.0307598114013672,0.999372999999982
2.6865673065185547,0.9993719999999819
3.0878164768218994,0.9993709999999819
4.7906107902526855,0.9993699999999819
3.8860931396484375,0.9993689999999819
2.390977621078491,0.9993679999999818
1.9543297290802002,0.9993669999999818
7.183049201965332,0.9993659999999818
4.397891998291016,0.9993649999999817
4.443580150604248,0.9993639999999817
2.563572645187378,0.9993629999999817
2.537202835083008,0.9993619999999817
4.489569187164307,0.9993609999999816
3.631835460662842,0.9993599999999816
3.5509629249572754,0.9993589999999816
4.963608741760254,0.9993579999999815
3.2572579383850098,0.9993569999999815
1.855026125907898,0.9993559999999815
3.0405077934265137,0.9993549999999815
2.5045008659362793,0.9993539999999814
2.71914005279541,0.9993529999999814
3.1400537490844727,0.9993519999999814
3.06064510345459,0.9993509999999813
2.378329038619995,0.9993499999999813
1.545100212097168,0.9993489999999813
2.7126669883728027,0.9993479999999813
1.7203211784362793,0.9993469999999812
3.9760377407073975,0.9993459999999812
2.172497034072876,0.9993449999999812
3.6648917198181152,0.9993439999999811
1.7639821767807007,0.9993429999999811
2.441668748855591,0.9993419999999811
1.2106337547302246,0.999340999999981
2.76627779006958,0.999339999999981
3.3229329586029053,0.999338999999981
4.1153669357299805,0.999337999999981
3.715946674346924,0.9993369999999809
2.072661876678467,0.9993359999999809
3.059300422668457,0.9993349999999809
2.329342842102051,0.9993339999999808
2.3591625690460205,0.9993329999999808
2.185955762863159,0.9993319999999808
3.4165196418762207,0.9993309999999808
2.618868589401245,0.9993299999999807
1.5508348941802979,0.9993289999999807
1.5964487791061401,0.9993279999999807
1.7306921482086182,0.9993269999999806
4.791243076324463,0.9993259999999806
2.2524492740631104,0.9993249999999806
3.4271326065063477,0.9993239999999806
4.299742698669434,0.9993229999999805
2.8405938148498535,0.9993219999999805
3.419332981109619,0.9993209999999805
2.7056593894958496,0.9993199999999804
2.547727108001709,0.9993189999999804
2.2746872901916504,0.9993179999999804
3.0756144523620605,0.9993169999999804
3.3456783294677734,0.9993159999999803
4.158620834350586,0.9993149999999803
2.7144415378570557,0.9993139999999803
2.8729147911071777,0.9993129999999802
2.6847198009490967,0.9993119999999802
2.4090402126312256,0.9993109999999802
3.52197265625,0.9993099999999802
2.92604660987854,0.9993089999999801
1.6344952583312988,0.9993079999999801
2.022059440612793,0.9993069999999801
2.1231486797332764,0.99930599999998
2.9690186977386475,0.99930499999998
2.0007901191711426,0.99930399999998
2.6401844024658203,0.99930299999998
2.7904868125915527,0.9993019999999799
2.877152919769287,0.9993009999999799
1.4901947975158691,0.9992999999999799
4.217935562133789,0.9992989999999798
2.047793388366699,0.9992979999999798
2.1756460666656494,0.9992969999999798
2.874358654022217,0.9992959999999798
2.2746410369873047,0.9992949999999797
1.0465569496154785,0.9992939999999797
1.7888153791427612,0.9992929999999797
3.854658603668213,0.9992919999999796
4.250615119934082,0.9992909999999796
2.672159433364868,0.9992899999999796
1.6403697729110718,0.9992889999999796
2.415851593017578,0.9992879999999795
1.9577209949493408,0.9992869999999795
2.9468884468078613,0.9992859999999795
2.9473700523376465,0.9992849999999794
2.8768413066864014,0.9992839999999794
2.1311609745025635,0.9992829999999794
2.1043686866760254,0.9992819999999794
2.6408441066741943,0.9992809999999793
2.967108726501465,0.9992799999999793
4.175769329071045,0.9992789999999793
1.7535364627838135,0.9992779999999792
2.9178972244262695,0.9992769999999792
4.063119411468506,0.9992759999999792
1.165197491645813,0.9992749999999792
1.7758135795593262,0.9992739999999791
2.9930455684661865,0.9992729999999791
1.6172854900360107,0.9992719999999791
3.98157000541687,0.999270999999979
2.715444564819336,0.999269999999979
4.404684066772461,0.999268999999979
2.0261247158050537,0.999267999999979
2.2909998893737793,0.9992669999999789
2.419917106628418,0.9992659999999789
1.509833812713623,0.9992649999999789
2.0929653644561768,0.9992639999999788
2.726121425628662,0.9992629999999788
2.7029995918273926,0.9992619999999788
3.412044048309326,0.9992609999999787
3.6795129776000977,0.9992599999999787
2.323188304901123,0.9992589999999787
2.5263614654541016,0.9992579999999787
1.4068084955215454,0.9992569999999786
2.7274811267852783,0.9992559999999786
1.5592966079711914,0.9992549999999786
2.5739340782165527,0.9992539999999785
2.1147093772888184,0.9992529999999785
2.8020637035369873,0.9992519999999785
4.059314727783203,0.9992509999999785
2.053158760070801,0.9992499999999784
3.295361280441284,0.9992489999999784
2.771324396133423,0.9992479999999784
2.1048898696899414,0.9992469999999783
4.914596080780029,0.9992459999999783
1.5676273107528687,0.9992449999999783
2.2449791431427,0.9992439999999783
1.4559780359268188,0.9992429999999782
3.456820249557495,0.9992419999999782
1.2714158296585083,0.9992409999999782
3.0740621089935303,0.9992399999999781
2.8924407958984375,0.9992389999999781
1.905324935913086,0.9992379999999781
3.2470459938049316,0.9992369999999781
2.5029685497283936,0.999235999999978
1.7925299406051636,0.999234999999978
3.7099359035491943,0.999233999999978
1.9236489534378052,0.9992329999999779
1.9065284729003906,0.9992319999999779
2.6493654251098633,0.9992309999999779
2.570974588394165,0.9992299999999779
1.1062620878219604,0.9992289999999778
1.6680915355682373,0.9992279999999778
2.6671547889709473,0.9992269999999778
1.5949465036392212,0.9992259999999777
2.9793522357940674,0.9992249999999777
2.007974624633789,0.9992239999999777
2.0460777282714844,0.9992229999999777
1.3533949851989746,0.9992219999999776
1.816981315612793,0.9992209999999776
1.8405036926269531,0.9992199999999776
3.5982563495635986,0.9992189999999775
1.7620580196380615,0.9992179999999775
1.9420866966247559,0.9992169999999775
2.130866289138794,0.9992159999999775
3.0015554428100586,0.9992149999999774
1.3188014030456543,0.9992139999999774
3.1960394382476807,0.9992129999999774
2.774775266647339,0.9992119999999773
2.749748706817627,0.9992109999999773
2.2268247604370117,0.9992099999999773
2.6536061763763428,0.9992089999999773
2.08274507522583,0.9992079999999772
1.5196126699447632,0.9992069999999772
1.3425474166870117,0.9992059999999772
2.354886531829834,0.9992049999999771
3.767393112182617,0.9992039999999771
1.5331530570983887,0.9992029999999771
3.5345587730407715,0.999201999999977
1.7618910074234009,0.999200999999977
1.771890640258789,0.999199999999977
3.1878604888916016,0.999198999999977
2.3709731101989746,0.9991979999999769
3.8588480949401855,0.9991969999999769
2.947514295578003,0.9991959999999769
1.3634299039840698,0.9991949999999769
3.206470489501953,0.9991939999999768
4.4415602684021,0.9991929999999768
5.196271896362305,0.9991919999999768
2.813091278076172,0.9991909999999767
4.301860809326172,0.9991899999999767
3.208268642425537,0.9991889999999767
2.5850462913513184,0.9991879999999767
2.934028148651123,0.9991869999999766
1.9808869361877441,0.9991859999999766
2.001312494277954,0.9991849999999766
2.213876962661743,0.9991839999999765
2.3156375885009766,0.9991829999999765
2.6343002319335938,0.9991819999999765
2.3203725814819336,0.9991809999999764
1.7668558359146118,0.9991799999999764
2.0397918224334717,0.9991789999999764
2.5669655799865723,0.9991779999999764
2.022969961166382,0.9991769999999763
2.6482112407684326,0.9991759999999763
1.7540932893753052,0.9991749999999763
1.7051914930343628,0.9991739999999762
1.8742756843566895,0.9991729999999762
1.4239213466644287,0.9991719999999762
1.7813774347305298,0.9991709999999762
1.8149759769439697,0.9991699999999761
1.1219819784164429,0.9991689999999761
4.335655212402344,0.9991679999999761
3.0127124786376953,0.999166999999976
1.3862974643707275,0.999165999999976
1.9253860712051392,0.999164999999976
1.6373159885406494,0.999163999999976
2.3661301136016846,0.9991629999999759
1.6389803886413574,0.9991619999999759
2.959662437438965,0.9991609999999759
2.762925863265991,0.9991599999999758
3.3633041381835938,0.9991589999999758
1.1322182416915894,0.9991579999999758
1.197332501411438,0.9991569999999758
1.625893473625183,0.9991559999999757
1.6594181060791016,0.9991549999999757
1.5001236200332642,0.9991539999999757
2.0173590183258057,0.9991529999999756
1.9313442707061768,0.9991519999999756
3.2166991233825684,0.9991509999999756
1.9162886142730713,0.9991499999999756
2.4312684535980225,0.9991489999999755
2.624563455581665,0.9991479999999755
3.8460588455200195,0.9991469999999755
1.9145915508270264,0.9991459999999754
2.247530460357666,0.9991449999999754
1.803021788597107,0.9991439999999754
3.5838942527770996,0.9991429999999754
1.8561526536941528,0.9991419999999753
1.3859175443649292,0.9991409999999753
1.6062442064285278,0.9991399999999753
2.5994534492492676,0.9991389999999752
2.391021728515625,0.9991379999999752
2.8886325359344482,0.9991369999999752
2.0427379608154297,0.9991359999999752
1.283168077468872,0.9991349999999751
2.0242178440093994,0.9991339999999751
