Loss,Epsilon
9.16804313659668,0.9985149999999903
1.9524880647659302,0.9985099999999902
6.470696926116943,0.9985049999999902
6.488286972045898,0.9984999999999902
4.647469997406006,0.9984949999999901
4.163332462310791,0.9984899999999901
3.1135802268981934,0.9984849999999901
4.689452648162842,0.99847999999999
4.594709396362305,0.99847499999999
2.5399935245513916,0.99846999999999
2.4186036586761475,0.9984649999999899
5.289642333984375,0.9984599999999899
4.898609161376953,0.9984549999999899
3.0176758766174316,0.9984499999999898
4.212594509124756,0.9984449999999898
3.603933811187744,0.9984399999999898
3.3088982105255127,0.9984349999999897
6.121004581451416,0.9984299999999897
1.565442442893982,0.9984249999999897
3.2506515979766846,0.9984199999999896
3.290093421936035,0.9984149999999896
3.73030686378479,0.9984099999999896
3.1230711936950684,0.9984049999999896
3.7206356525421143,0.9983999999999895
1.674805998802185,0.9983949999999895
6.310678005218506,0.9983899999999895
7.248420715332031,0.9983849999999894
8.277087211608887,0.9983799999999894
5.022037982940674,0.9983749999999894
5.761343955993652,0.9983699999999893
6.131914138793945,0.9983649999999893
4.455909252166748,0.9983599999999893
3.6535396575927734,0.9983549999999892
3.5892646312713623,0.9983499999999892
4.807135105133057,0.9983449999999892
2.860813617706299,0.9983399999999891
5.071112632751465,0.9983349999999891
3.6315746307373047,0.9983299999999891
0.7506254315376282,0.998324999999989
5.932644844055176,0.998319999999989
3.7118947505950928,0.998314999999989
3.8923797607421875,0.9983099999999889
1.7145471572875977,0.9983049999999889
3.5021438598632812,0.9982999999999889
4.47787618637085,0.9982949999999888
5.187685012817383,0.9982899999999888
5.476870536804199,0.9982849999999888
3.1295876502990723,0.9982799999999887
1.6547353267669678,0.9982749999999887
3.382680654525757,0.9982699999999887
5.539255142211914,0.9982649999999886
3.1845431327819824,0.9982599999999886
4.28375768661499,0.9982549999999886
7.559201240539551,0.9982499999999885
5.7438154220581055,0.9982449999999885
4.6735100746154785,0.9982399999999885
4.623084545135498,0.9982349999999884
3.8534178733825684,0.9982299999999884
3.9167563915252686,0.9982249999999884
5.410590648651123,0.9982199999999883
6.624322891235352,0.9982149999999883
7.036412715911865,0.9982099999999883
4.801397800445557,0.9982049999999882
3.6363158226013184,0.9981999999999882
4.813749313354492,0.9981949999999882
3.1331424713134766,0.9981899999999881
5.020541191101074,0.9981849999999881
3.842477798461914,0.9981799999999881
3.8908915519714355,0.998174999999988
6.25453519821167,0.998169999999988
3.7278695106506348,0.998164999999988
4.330969333648682,0.998159999999988
2.730120897293091,0.9981549999999879
3.9363818168640137,0.9981499999999879
8.402393341064453,0.9981449999999878
3.576310157775879,0.9981399999999878
5.079639434814453,0.9981349999999878
4.626043796539307,0.9981299999999877
3.8111824989318848,0.9981249999999877
2.5605759620666504,0.9981199999999877
4.304093837738037,0.9981149999999877
2.0383834838867188,0.9981099999999876
5.052408695220947,0.9981049999999876
5.120948314666748,0.9980999999999876
1.915891170501709,0.9980949999999875
1.0827174186706543,0.9980899999999875
7.644026756286621,0.9980849999999875
3.823615312576294,0.9980799999999874
6.662382125854492,0.9980749999999874
4.994992256164551,0.9980699999999874
3.4028239250183105,0.9980649999999873
5.664419174194336,0.9980599999999873
6.673940181732178,0.9980549999999873
9.073878288269043,0.9980499999999872
8.441577911376953,0.9980449999999872
2.6233365535736084,0.9980399999999872
6.236827373504639,0.9980349999999871
5.55584716796875,0.9980299999999871
4.6232147216796875,0.9980249999999871
4.4473795890808105,0.998019999999987
5.241823196411133,0.998014999999987
4.8505706787109375,0.998009999999987
2.8876020908355713,0.9980049999999869
4.117160320281982,0.9979999999999869
2.3228273391723633,0.9979949999999869
5.128575801849365,0.9979899999999868
4.134133815765381,0.9979849999999868
5.74778938293457,0.9979799999999868
1.703364372253418,0.9979749999999867
3.7754249572753906,0.9979699999999867
2.035759687423706,0.9979649999999867
6.378819465637207,0.9979599999999866
6.129322052001953,0.9979549999999866
3.908163070678711,0.9979499999999866
3.048859119415283,0.9979449999999865
4.9716572761535645,0.9979399999999865
4.736072540283203,0.9979349999999865
3.9531493186950684,0.9979299999999864
5.538863658905029,0.9979249999999864
5.422121047973633,0.9979199999999864
3.870357036590576,0.9979149999999863
2.4466233253479004,0.9979099999999863
3.1435813903808594,0.9979049999999863
3.847500801086426,0.9978999999999862
4.617021560668945,0.9978949999999862
2.0066592693328857,0.9978899999999862
3.316741704940796,0.9978849999999861
3.280844211578369,0.9978799999999861
8.824759483337402,0.9978749999999861
4.758636474609375,0.997869999999986
4.113369464874268,0.997864999999986
5.527080535888672,0.997859999999986
3.025742292404175,0.997854999999986
1.8458162546157837,0.9978499999999859
2.938237190246582,0.9978449999999859
4.2142558097839355,0.9978399999999858
3.8435885906219482,0.9978349999999858
2.3009040355682373,0.9978299999999858
1.5287574529647827,0.9978249999999858
5.029577732086182,0.9978199999999857
3.932936191558838,0.9978149999999857
3.6693618297576904,0.9978099999999857
2.6005191802978516,0.9978049999999856
3.838346481323242,0.9977999999999856
6.786898612976074,0.9977949999999856
3.220109224319458,0.9977899999999855
4.759536266326904,0.9977849999999855
4.187069416046143,0.9977799999999855
5.1205315589904785,0.9977749999999854
2.528090000152588,0.9977699999999854
5.6564130783081055,0.9977649999999854
2.8043127059936523,0.9977599999999853
3.537672758102417,0.9977549999999853
3.9359800815582275,0.9977499999999853
1.7723572254180908,0.9977449999999852
3.183405876159668,0.9977399999999852
3.6102964878082275,0.9977349999999852
2.967554807662964,0.9977299999999851
3.980501651763916,0.9977249999999851
6.2654619216918945,0.9977199999999851
2.152519702911377,0.997714999999985
4.587766170501709,0.997709999999985
4.5236382484436035,0.997704999999985
4.139957427978516,0.9976999999999849
4.3125319480896,0.9976949999999849
5.111793518066406,0.9976899999999849
5.68424129486084,0.9976849999999848
5.448876857757568,0.9976799999999848
7.583669185638428,0.9976749999999848
4.199218273162842,0.9976699999999847
3.268555164337158,0.9976649999999847
3.9596633911132812,0.9976599999999847
3.203089714050293,0.9976549999999846
1.6890250444412231,0.9976499999999846
4.888166427612305,0.9976449999999846
2.914421558380127,0.9976399999999845
3.2092442512512207,0.9976349999999845
7.008730888366699,0.9976299999999845
4.76895809173584,0.9976249999999844
5.672967433929443,0.9976199999999844
2.7524685859680176,0.9976149999999844
5.426889896392822,0.9976099999999843
2.954050064086914,0.9976049999999843
2.5445549488067627,0.9975999999999843
4.276614189147949,0.9975949999999842
5.244862079620361,0.9975899999999842
3.691560745239258,0.9975849999999842
3.8289031982421875,0.9975799999999841
4.178916931152344,0.9975749999999841
2.424309730529785,0.9975699999999841
5.684720039367676,0.997564999999984
3.4672493934631348,0.997559999999984
5.1647539138793945,0.997554999999984
2.835167646408081,0.997549999999984
4.7468976974487305,0.9975449999999839
4.66912841796875,0.9975399999999839
4.143365859985352,0.9975349999999839
3.5552797317504883,0.9975299999999838
2.7942233085632324,0.9975249999999838
3.8495335578918457,0.9975199999999838
2.6152727603912354,0.9975149999999837
4.664803981781006,0.9975099999999837
4.557999134063721,0.9975049999999837
5.032559394836426,0.9974999999999836
3.3369719982147217,0.9974949999999836
3.369408130645752,0.9974899999999836
6.538670539855957,0.9974849999999835
2.697746753692627,0.9974799999999835
4.947665214538574,0.9974749999999835
3.337792158126831,0.9974699999999834
1.967895269393921,0.9974649999999834
1.212774634361267,0.9974599999999834
3.908280849456787,0.9974549999999833
5.432910919189453,0.9974499999999833
5.811159610748291,0.9974449999999833
2.0006489753723145,0.9974399999999832
4.868846893310547,0.9974349999999832
3.476417303085327,0.9974299999999832
1.3139139413833618,0.9974249999999831
0.9584185481071472,0.9974199999999831
6.005572319030762,0.9974149999999831
5.066808700561523,0.997409999999983
1.9696087837219238,0.997404999999983
4.996179580688477,0.997399999999983
3.5384645462036133,0.9973949999999829
1.7665969133377075,0.9973899999999829
4.757938385009766,0.9973849999999829
5.659219741821289,0.9973799999999828
2.544588565826416,0.9973749999999828
2.818195104598999,0.9973699999999828
4.052369117736816,0.9973649999999827
2.247981548309326,0.9973599999999827
2.647510051727295,0.9973549999999827
3.8408398628234863,0.9973499999999826
4.029969692230225,0.9973449999999826
2.5001649856567383,0.9973399999999826
3.7161266803741455,0.9973349999999825
3.373373031616211,0.9973299999999825
4.647257328033447,0.9973249999999825
2.6007704734802246,0.9973199999999824
2.06138014793396,0.9973149999999824
3.3347506523132324,0.9973099999999824
3.5077974796295166,0.9973049999999823
2.9468955993652344,0.9972999999999823
4.174415588378906,0.9972949999999823
4.034485816955566,0.9972899999999822
2.6586217880249023,0.9972849999999822
0.5596174001693726,0.9972799999999822
2.320774793624878,0.9972749999999821
2.0477511882781982,0.9972699999999821
5.340512275695801,0.9972649999999821
4.026438236236572,0.997259999999982
2.8725979328155518,0.997254999999982
2.1509757041931152,0.997249999999982
5.276718616485596,0.997244999999982
4.0413312911987305,0.9972399999999819
5.006894111633301,0.9972349999999819
5.060680866241455,0.9972299999999819
4.320195198059082,0.9972249999999818
5.016696453094482,0.9972199999999818
3.947275400161743,0.9972149999999818
3.163865327835083,0.9972099999999817
2.6505069732666016,0.9972049999999817
2.403369903564453,0.9971999999999817
3.836416244506836,0.9971949999999816
2.076927661895752,0.9971899999999816
4.26220178604126,0.9971849999999816
3.6314945220947266,0.9971799999999815
3.0272421836853027,0.9971749999999815
2.8066868782043457,0.9971699999999815
3.0390191078186035,0.9971649999999814
4.850969314575195,0.9971599999999814
3.657945394515991,0.9971549999999814
4.737712860107422,0.9971499999999813
1.431816816329956,0.9971449999999813
4.9815778732299805,0.9971399999999813
3.4633073806762695,0.9971349999999812
2.67461895942688,0.9971299999999812
3.8615200519561768,0.9971249999999812
4.688983917236328,0.9971199999999811
2.925417900085449,0.9971149999999811
5.931890487670898,0.9971099999999811
3.4443657398223877,0.997104999999981
2.490384817123413,0.997099999999981
4.311851978302002,0.997094999999981
2.6208221912384033,0.9970899999999809
3.2080910205841064,0.9970849999999809
1.7704501152038574,0.9970799999999809
3.036619186401367,0.9970749999999808
4.0028395652771,0.9970699999999808
2.8962182998657227,0.9970649999999808
4.645310878753662,0.9970599999999807
2.2315833568573,0.9970549999999807
2.473271608352661,0.9970499999999807
2.4349658489227295,0.9970449999999806
1.813732624053955,0.9970399999999806
3.458789348602295,0.9970349999999806
3.7534313201904297,0.9970299999999805
3.211857557296753,0.9970249999999805
2.2173779010772705,0.9970199999999805
3.345891237258911,0.9970149999999804
4.267048358917236,0.9970099999999804
2.6521806716918945,0.9970049999999804
4.846296310424805,0.9969999999999803
2.903477907180786,0.9969949999999803
4.542178630828857,0.9969899999999803
4.863876819610596,0.9969849999999802
2.702714204788208,0.9969799999999802
3.912569522857666,0.9969749999999802
4.557394027709961,0.9969699999999801
2.6862075328826904,0.9969649999999801
2.9369866847991943,0.9969599999999801
1.5240815877914429,0.99695499999998
3.547459840774536,0.99694999999998
4.8369364738464355,0.99694499999998
2.159761905670166,0.99693999999998
5.201447486877441,0.9969349999999799
3.357677936553955,0.9969299999999799
3.143630027770996,0.9969249999999799
3.242495536804199,0.9969199999999798
3.9088592529296875,0.9969149999999798
4.395432949066162,0.9969099999999798
3.2919883728027344,0.9969049999999797
2.332799196243286,0.9968999999999797
5.51865291595459,0.9968949999999797
2.7008538246154785,0.9968899999999796
3.0805468559265137,0.9968849999999796
2.3742716312408447,0.9968799999999796
3.9725449085235596,0.9968749999999795
4.717902183532715,0.9968699999999795
3.8612232208251953,0.9968649999999795
2.934222459793091,0.9968599999999794
2.772027015686035,0.9968549999999794
1.8495310544967651,0.9968499999999794
2.542703628540039,0.9968449999999793
3.5817229747772217,0.9968399999999793
1.8872599601745605,0.9968349999999793
3.8568882942199707,0.9968299999999792
4.9673848152160645,0.9968249999999792
5.491722583770752,0.9968199999999792
2.817772626876831,0.9968149999999791
4.028088092803955,0.9968099999999791
1.8454071283340454,0.9968049999999791
2.598013401031494,0.996799999999979
1.7571773529052734,0.996794999999979
2.9664318561553955,0.996789999999979
3.148019552230835,0.9967849999999789
2.9300878047943115,0.9967799999999789
2.1562488079071045,0.9967749999999789
6.138624668121338,0.9967699999999788
4.39754056930542,0.9967649999999788
2.8241238594055176,0.9967599999999788
3.021735429763794,0.9967549999999787
3.1715526580810547,0.9967499999999787
1.2817952632904053,0.9967449999999787
2.711209535598755,0.9967399999999786
4.38638973236084,0.9967349999999786
3.3562779426574707,0.9967299999999786
1.7195476293563843,0.9967249999999785
4.161954879760742,0.9967199999999785
5.621299743652344,0.9967149999999785
2.9358792304992676,0.9967099999999784
2.0471839904785156,0.9967049999999784
3.5351181030273438,0.9966999999999784
3.8705811500549316,0.9966949999999783
3.2425036430358887,0.9966899999999783
1.5653555393218994,0.9966849999999783
2.6407370567321777,0.9966799999999783
3.170403480529785,0.9966749999999782
1.8031070232391357,0.9966699999999782
2.9738776683807373,0.9966649999999782
2.2144932746887207,0.9966599999999781
3.6568384170532227,0.9966549999999781
2.589773654937744,0.996649999999978
2.9998767375946045,0.996644999999978
4.029139041900635,0.996639999999978
3.0150017738342285,0.996634999999978
2.5601282119750977,0.9966299999999779
2.0118470191955566,0.9966249999999779
5.967713832855225,0.9966199999999779
3.4833884239196777,0.9966149999999778
2.003403663635254,0.9966099999999778
4.128057479858398,0.9966049999999778
3.231637477874756,0.9965999999999777
0.7421610951423645,0.9965949999999777
1.7307727336883545,0.9965899999999777
1.94843590259552,0.9965849999999776
3.2379541397094727,0.9965799999999776
2.6569924354553223,0.9965749999999776
2.363394021987915,0.9965699999999775
1.198716402053833,0.9965649999999775
2.8893215656280518,0.9965599999999775
3.183027744293213,0.9965549999999774
3.6008241176605225,0.9965499999999774
4.322741985321045,0.9965449999999774
2.2159371376037598,0.9965399999999773
2.8080406188964844,0.9965349999999773
2.788651466369629,0.9965299999999773
3.2770001888275146,0.9965249999999772
2.2739109992980957,0.9965199999999772
3.8650527000427246,0.9965149999999772
1.6987203359603882,0.9965099999999771
4.281290531158447,0.9965049999999771
1.3954733610153198,0.9964999999999771
2.8344385623931885,0.996494999999977
2.021836519241333,0.996489999999977
3.5186445713043213,0.996484999999977
1.8773332834243774,0.9964799999999769
2.438845634460449,0.9964749999999769
2.21474027633667,0.9964699999999769
1.7431201934814453,0.9964649999999768
2.924285888671875,0.9964599999999768
2.4364452362060547,0.9964549999999768
3.4051709175109863,0.9964499999999767
2.0923657417297363,0.9964449999999767
2.549039602279663,0.9964399999999767
2.790886640548706,0.9964349999999766
2.223517656326294,0.9964299999999766
2.8624777793884277,0.9964249999999766
1.6084036827087402,0.9964199999999765
3.6663241386413574,0.9964149999999765
2.7501308917999268,0.9964099999999765
1.0473700761795044,0.9964049999999764
5.001221179962158,0.9963999999999764
3.4144482612609863,0.9963949999999764
5.441446304321289,0.9963899999999764
2.844943046569824,0.9963849999999763
1.263075828552246,0.9963799999999763
3.6047325134277344,0.9963749999999763
2.024005651473999,0.9963699999999762
3.0335240364074707,0.9963649999999762
1.4368131160736084,0.9963599999999762
2.4643545150756836,0.9963549999999761
1.9515013694763184,0.9963499999999761
2.7623512744903564,0.996344999999976
2.741950511932373,0.996339999999976
1.821803331375122,0.996334999999976
3.7286579608917236,0.996329999999976
1.7405160665512085,0.9963249999999759
3.6137986183166504,0.9963199999999759
2.072901964187622,0.9963149999999759
1.975955843925476,0.9963099999999758
1.4072338342666626,0.9963049999999758
2.536487102508545,0.9962999999999758
3.510317087173462,0.9962949999999757
2.1556270122528076,0.9962899999999757
1.8966645002365112,0.9962849999999757
2.1022696495056152,0.9962799999999756
1.3107316493988037,0.9962749999999756
2.3693628311157227,0.9962699999999756
1.323081374168396,0.9962649999999755
0.9482794404029846,0.9962599999999755
3.2034571170806885,0.9962549999999755
3.3410892486572266,0.9962499999999754
1.5124289989471436,0.9962449999999754
1.5808439254760742,0.9962399999999754
1.635537028312683,0.9962349999999753
4.083474159240723,0.9962299999999753
2.7346954345703125,0.9962249999999753
1.6624150276184082,0.9962199999999752
3.3936455249786377,0.9962149999999752
1.663623571395874,0.9962099999999752
1.368651032447815,0.9962049999999751
1.3173987865447998,0.9961999999999751
1.1561698913574219,0.9961949999999751
1.818337321281433,0.996189999999975
0.9682755470275879,0.996184999999975
2.156064748764038,0.996179999999975
2.7164905071258545,0.9961749999999749
3.3976211547851562,0.9961699999999749
2.096125841140747,0.9961649999999749
2.26080584526062,0.9961599999999748
3.1684868335723877,0.9961549999999748
2.4050512313842773,0.9961499999999748
3.842129707336426,0.9961449999999747
1.0873770713806152,0.9961399999999747
3.215690851211548,0.9961349999999747
4.161166667938232,0.9961299999999746
2.1565299034118652,0.9961249999999746
0.8033416867256165,0.9961199999999746
1.016645908355713,0.9961149999999745
1.7717516422271729,0.9961099999999745
2.3906795978546143,0.9961049999999745
1.947509527206421,0.9960999999999745
2.07871675491333,0.9960949999999744
1.312241792678833,0.9960899999999744
1.0114178657531738,0.9960849999999744
1.1378421783447266,0.9960799999999743
0.9748424291610718,0.9960749999999743
2.169691801071167,0.9960699999999743
1.2806003093719482,0.9960649999999742
1.8005870580673218,0.9960599999999742
1.2913084030151367,0.9960549999999742
1.9288544654846191,0.9960499999999741
2.9137227535247803,0.9960449999999741
2.8495233058929443,0.9960399999999741
2.5289390087127686,0.996034999999974
1.7040033340454102,0.996029999999974
2.4850027561187744,0.996024999999974
2.181594133377075,0.9960199999999739
3.107653856277466,0.9960149999999739
0.7385744452476501,0.9960099999999739
1.9029226303100586,0.9960049999999738
1.7574467658996582,0.9959999999999738
3.111990451812744,0.9959949999999738
3.0198159217834473,0.9959899999999737
2.278449773788452,0.9959849999999737
3.6444287300109863,0.9959799999999737
3.0259437561035156,0.9959749999999736
1.9673218727111816,0.9959699999999736
3.2823071479797363,0.9959649999999736
3.4604551792144775,0.9959599999999735
4.675142288208008,0.9959549999999735
1.7413121461868286,0.9959499999999735
2.9176156520843506,0.9959449999999734
2.4256176948547363,0.9959399999999734
1.4050017595291138,0.9959349999999734
2.901282548904419,0.9959299999999733
3.3974177837371826,0.9959249999999733
3.026144027709961,0.9959199999999733
1.512108564376831,0.9959149999999732
2.9287161827087402,0.9959099999999732
2.1481728553771973,0.9959049999999732
1.4314472675323486,0.9958999999999731
1.1776126623153687,0.9958949999999731
3.8847341537475586,0.9958899999999731
1.533891201019287,0.995884999999973
2.820932626724243,0.995879999999973
2.6002464294433594,0.995874999999973
2.96663498878479,0.9958699999999729
2.6913106441497803,0.9958649999999729
2.8348851203918457,0.9958599999999729
1.5537505149841309,0.9958549999999728
2.581796169281006,0.9958499999999728
0.8547877669334412,0.9958449999999728
1.6099427938461304,0.9958399999999727
0.4793877899646759,0.9958349999999727
1.5541515350341797,0.9958299999999727
2.3949811458587646,0.9958249999999726
3.416002035140991,0.9958199999999726
2.664130449295044,0.9958149999999726
1.849574089050293,0.9958099999999726
1.1905418634414673,0.9958049999999725
2.2626864910125732,0.9957999999999725
2.8823955059051514,0.9957949999999725
5.1196370124816895,0.9957899999999724
4.005527973175049,0.9957849999999724
2.871957302093506,0.9957799999999724
3.144275188446045,0.9957749999999723
2.6259562969207764,0.9957699999999723
2.2188515663146973,0.9957649999999723
2.6670472621917725,0.9957599999999722
2.8960564136505127,0.9957549999999722
2.3368797302246094,0.9957499999999722
1.4543989896774292,0.9957449999999721
1.9288673400878906,0.9957399999999721
1.623694896697998,0.9957349999999721
2.0262746810913086,0.995729999999972
1.5613598823547363,0.995724999999972
2.560791015625,0.995719999999972
2.9515419006347656,0.9957149999999719
3.0532915592193604,0.9957099999999719
3.993196964263916,0.9957049999999719
3.9829235076904297,0.9956999999999718
3.0311872959136963,0.9956949999999718
1.8111881017684937,0.9956899999999718
1.5222854614257812,0.9956849999999717
1.9450491666793823,0.9956799999999717
2.7112741470336914,0.9956749999999717
2.440159320831299,0.9956699999999716
2.992473602294922,0.9956649999999716
1.5084893703460693,0.9956599999999716
2.8911678791046143,0.9956549999999715
1.3742146492004395,0.9956499999999715
1.7188698053359985,0.9956449999999715
2.4458742141723633,0.9956399999999714
